arg:  ['/var/spool/slurm/d/job09027/slurm_script', 'Weight', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
Cuda available :-  True

device cuda 

[  833 33672 27916 ... 45509  6795  9650]
[190 140 135 210 125 280 160 140 143 160 190 135 183 150 195 140 120 130
 180 190 140 150 185 130 160 134 140 140 202 144 135 220 141 162 114 110
 173 310 105 270 155 203 170 135 233 137 111 135 212 185]
*************** Using pretrained ***************

Epoch [6/250], Progress: 6/13, Train Loss: 0.7593
Epoch [6/250], Progress: 7/13, Train Loss: 0.7926
Epoch [6/250], Progress: 8/13, Train Loss: 0.5811
Epoch [6/250], Progress: 9/13, Train Loss: 0.4962
Epoch [6/250], Progress: 10/13, Train Loss: 0.8234
Epoch [6/250], Progress: 11/13, Train Loss: 1.2128
Epoch [6/250], Progress: 12/13, Train Loss: 0.3816
Epoch [6/250], Progress: 13/13, Train Loss: 1.3018
Epoch [6/250], Train Loss: 0.6785, Validation Loss: 0.4151

Epoch [7/250], Progress: 1/13, Train Loss: 1.1648
Epoch [7/250], Progress: 2/13, Train Loss: 0.1414
Epoch [7/250], Progress: 3/13, Train Loss: 0.5890
Epoch [7/250], Progress: 4/13, Train Loss: 0.6043
Epoch [7/250], Progress: 5/13, Train Loss: 1.7687
Epoch [7/250], Progress: 6/13, Train Loss: 1.8434
Epoch [7/250], Progress: 7/13, Train Loss: 0.2296
Epoch [7/250], Progress: 8/13, Train Loss: 0.1587
Epoch [7/250], Progress: 9/13, Train Loss: 1.4176
Epoch [7/250], Progress: 10/13, Train Loss: 0.4232
Epoch [7/250], Progress: 11/13, Train Loss: 0.1586
Epoch [7/250], Progress: 12/13, Train Loss: 0.3734
Epoch [7/250], Progress: 13/13, Train Loss: 0.0531
Epoch [7/250], Train Loss: 0.6866, Validation Loss: 0.3788

Epoch [8/250], Progress: 1/13, Train Loss: 0.2313
Epoch [8/250], Progress: 2/13, Train Loss: 0.8796
Epoch [8/250], Progress: 3/13, Train Loss: 0.0907
Epoch [8/250], Progress: 4/13, Train Loss: 0.2798
Epoch [8/250], Progress: 5/13, Train Loss: 0.4854
Epoch [8/250], Progress: 6/13, Train Loss: 1.0309
Epoch [8/250], Progress: 7/13, Train Loss: 0.7388
Epoch [8/250], Progress: 8/13, Train Loss: 0.0809
Epoch [8/250], Progress: 9/13, Train Loss: 0.2051
Epoch [8/250], Progress: 10/13, Train Loss: 0.2852
Epoch [8/250], Progress: 11/13, Train Loss: 1.0552
Epoch [8/250], Progress: 12/13, Train Loss: 0.8126
Epoch [8/250], Progress: 13/13, Train Loss: 0.1742
Epoch [8/250], Train Loss: 0.4884, Validation Loss: 0.3316

Epoch [9/250], Progress: 1/13, Train Loss: 0.1142
Epoch [9/250], Progress: 2/13, Train Loss: 0.0402
Epoch [9/250], Progress: 3/13, Train Loss: 0.2889
Epoch [9/250], Progress: 4/13, Train Loss: 0.3120
Epoch [9/250], Progress: 5/13, Train Loss: 0.3742
Epoch [9/250], Progress: 6/13, Train Loss: 0.3562
Epoch [9/250], Progress: 7/13, Train Loss: 0.2630
Epoch [9/250], Progress: 8/13, Train Loss: 1.4708
Epoch [9/250], Progress: 9/13, Train Loss: 0.1787
Epoch [9/250], Progress: 10/13, Train Loss: 1.4360
Epoch [9/250], Progress: 11/13, Train Loss: 0.5451
Epoch [9/250], Progress: 12/13, Train Loss: 0.5306
Epoch [9/250], Progress: 13/13, Train Loss: 0.0161
Epoch [9/250], Train Loss: 0.4558, Validation Loss: 0.3292

Epoch [10/250], Progress: 1/13, Train Loss: 0.0540
Epoch [10/250], Progress: 2/13, Train Loss: 1.4397
Epoch [10/250], Progress: 3/13, Train Loss: 0.4687
Epoch [10/250], Progress: 4/13, Train Loss: 2.6117
Epoch [10/250], Progress: 5/13, Train Loss: 0.3861
Epoch [10/250], Progress: 6/13, Train Loss: 0.0522
Epoch [10/250], Progress: 7/13, Train Loss: 0.2403
Epoch [10/250], Progress: 8/13, Train Loss: 0.6083
Epoch [10/250], Progress: 9/13, Train Loss: 0.4162
Epoch [10/250], Progress: 10/13, Train Loss: 0.2162
Epoch [10/250], Progress: 11/13, Train Loss: 0.2878
Epoch [10/250], Progress: 12/13, Train Loss: 0.3238
Epoch [10/250], Progress: 13/13, Train Loss: 0.0865
Epoch [10/250], Train Loss: 0.5532, Validation Loss: 0.2280

Epoch [11/250], Progress: 1/13, Train Loss: 0.1069
Epoch [11/250], Progress: 2/13, Train Loss: 0.1239
Epoch [11/250], Progress: 3/13, Train Loss: 0.3268
Epoch [11/250], Progress: 4/13, Train Loss: 0.1826
Epoch [11/250], Progress: 5/13, Train Loss: 0.4301
Epoch [11/250], Progress: 6/13, Train Loss: 0.1409
Epoch [11/250], Progress: 7/13, Train Loss: 0.4500
Epoch [11/250], Progress: 8/13, Train Loss: 0.0317
Epoch [11/250], Progress: 9/13, Train Loss: 0.3463
Epoch [11/250], Progress: 10/13, Train Loss: 0.8868
Epoch [11/250], Progress: 11/13, Train Loss: 0.0723
Epoch [11/250], Progress: 12/13, Train Loss: 0.0950
Epoch [11/250], Progress: 13/13, Train Loss: 0.1997
Epoch [11/250], Train Loss: 0.2610, Validation Loss: 0.2114

Epoch [12/250], Progress: 1/13, Train Loss: 0.3040
Epoch [12/250], Progress: 2/13, Train Loss: 0.0464
Epoch [12/250], Progress: 3/13, Train Loss: 0.3904
Epoch [12/250], Progress: 4/13, Train Loss: 0.8282
Epoch [12/250], Progress: 5/13, Train Loss: 0.0461
Epoch [12/250], Progress: 6/13, Train Loss: 0.1082
Epoch [12/250], Progress: 7/13, Train Loss: 0.2189
Epoch [12/250], Progress: 8/13, Train Loss: 0.5321
Epoch [12/250], Progress: 9/13, Train Loss: 0.5682
Epoch [12/250], Progress: 10/13, Train Loss: 1.1898
Epoch [12/250], Progress: 11/13, Train Loss: 0.2619
Epoch [12/250], Progress: 12/13, Train Loss: 0.1858
Epoch [12/250], Progress: 13/13, Train Loss: 0.7322
Epoch [12/250], Train Loss: 0.4163, Validation Loss: 0.1803

Epoch [13/250], Progress: 1/13, Train Loss: 0.2128
Epoch [13/250], Progress: 2/13, Train Loss: 0.0431
Epoch [13/250], Progress: 3/13, Train Loss: 0.3283
Epoch [13/250], Progress: 4/13, Train Loss: 0.2344
Epoch [13/250], Progress: 5/13, Train Loss: 0.1401
Epoch [13/250], Progress: 6/13, Train Loss: 0.1189
Epoch [13/250], Progress: 7/13, Train Loss: 0.6253
Epoch [13/250], Progress: 8/13, Train Loss: 3.3717
Epoch [13/250], Progress: 9/13, Train Loss: 0.0797
Epoch [13/250], Progress: 10/13, Train Loss: 0.1981
Epoch [13/250], Progress: 11/13, Train Loss: 0.4259
Epoch [13/250], Progress: 12/13, Train Loss: 1.1947
Epoch [13/250], Progress: 13/13, Train Loss: 0.0502
Epoch [13/250], Train Loss: 0.5403, Validation Loss: 0.1658

Epoch [14/250], Progress: 1/13, Train Loss: 0.1026
Epoch [14/250], Progress: 2/13, Train Loss: 0.3384
Epoch [14/250], Progress: 3/13, Train Loss: 0.5947
Epoch [14/250], Progress: 4/13, Train Loss: 0.0401
Epoch [14/250], Progress: 5/13, Train Loss: 0.0730
Epoch [14/250], Progress: 6/13, Train Loss: 0.0299
Epoch [14/250], Progress: 7/13, Train Loss: 0.1708
Epoch [14/250], Progress: 8/13, Train Loss: 0.4721
Epoch [14/250], Progress: 9/13, Train Loss: 0.1988
Epoch [14/250], Progress: 10/13, Train Loss: 0.2939
Epoch [14/250], Progress: 11/13, Train Loss: 0.8600
Epoch [14/250], Progress: 12/13, Train Loss: 0.1522
Epoch [14/250], Progress: 13/13, Train Loss: 0.1264
Epoch [14/250], Train Loss: 0.2656, Validation Loss: 0.1569

Epoch [15/250], Progress: 1/13, Train Loss: 0.0365
Epoch [15/250], Progress: 2/13, Train Loss: 0.1496
Epoch [15/250], Progress: 3/13, Train Loss: 0.2772
Epoch [15/250], Progress: 4/13, Train Loss: 0.5618
Epoch [15/250], Progress: 5/13, Train Loss: 0.0519
Epoch [15/250], Progress: 6/13, Train Loss: 0.4532
Epoch [15/250], Progress: 7/13, Train Loss: 0.0412
Epoch [15/250], Progress: 8/13, Train Loss: 0.4796
Epoch [15/250], Progress: 9/13, Train Loss: 0.4713
Epoch [15/250], Progress: 10/13, Train Loss: 0.3905
Epoch [15/250], Progress: 11/13, Train Loss: 0.1424
Epoch [15/250], Progress: 12/13, Train Loss: 0.1147
Epoch [15/250], Progress: 13/13, Train Loss: 0.2136
Epoch [15/250], Train Loss: 0.2603, Validation Loss: 0.1767

Epoch [16/250], Progress: 1/13, Train Loss: 0.5689
Epoch [16/250], Progress: 2/13, Train Loss: 0.8160
Epoch [16/250], Progress: 3/13, Train Loss: 0.1790
Epoch [16/250], Progress: 4/13, Train Loss: 0.2010
Epoch [16/250], Progress: 5/13, Train Loss: 0.2182
Epoch [16/250], Progress: 6/13, Train Loss: 0.3204
Epoch [16/250], Progress: 7/13, Train Loss: 0.0561
Epoch [16/250], Progress: 8/13, Train Loss: 0.0672
Epoch [16/250], Progress: 9/13, Train Loss: 0.0724
Epoch [16/250], Progress: 10/13, Train Loss: 0.4105
Epoch [16/250], Progress: 11/13, Train Loss: 0.3546
Epoch [16/250], Progress: 12/13, Train Loss: 0.5319
Epoch [16/250], Progress: 13/13, Train Loss: 0.1900
Epoch [16/250], Train Loss: 0.3066, Validation Loss: 0.1236

Epoch [17/250], Progress: 1/13, Train Loss: 0.1383
Epoch [17/250], Progress: 2/13, Train Loss: 0.2900
Epoch [17/250], Progress: 3/13, Train Loss: 0.0790
Epoch [17/250], Progress: 4/13, Train Loss: 2.1666
Epoch [17/250], Progress: 5/13, Train Loss: 0.8790
Epoch [17/250], Progress: 6/13, Train Loss: 0.0588
Epoch [17/250], Progress: 7/13, Train Loss: 0.0957
Epoch [17/250], Progress: 8/13, Train Loss: 1.5389
Epoch [17/250], Progress: 9/13, Train Loss: 0.1028
Epoch [17/250], Progress: 10/13, Train Loss: 0.2064
Epoch [17/250], Progress: 11/13, Train Loss: 0.0832
Epoch [17/250], Progress: 12/13, Train Loss: 0.0994
Epoch [17/250], Progress: 13/13, Train Loss: 0.1202
Epoch [17/250], Train Loss: 0.4506, Validation Loss: 0.1070

Epoch [18/250], Progress: 1/13, Train Loss: 0.3312
Epoch [18/250], Progress: 2/13, Train Loss: 0.1332
Epoch [18/250], Progress: 3/13, Train Loss: 0.1446
Epoch [18/250], Progress: 4/13, Train Loss: 0.1326
Epoch [18/250], Progress: 5/13, Train Loss: 0.1080
Epoch [18/250], Progress: 6/13, Train Loss: 0.3745
Epoch [18/250], Progress: 7/13, Train Loss: 0.2268
Epoch [18/250], Progress: 8/13, Train Loss: 0.0575
Epoch [18/250], Progress: 9/13, Train Loss: 0.3662
Epoch [18/250], Progress: 10/13, Train Loss: 0.0225
Epoch [18/250], Progress: 11/13, Train Loss: 0.1048
Epoch [18/250], Progress: 12/13, Train Loss: 0.3053
Epoch [18/250], Progress: 13/13, Train Loss: 0.1279
Epoch [18/250], Train Loss: 0.1873, Validation Loss: 0.1170

Epoch [19/250], Progress: 1/13, Train Loss: 0.3742
Epoch [19/250], Progress: 2/13, Train Loss: 0.2825
Epoch [19/250], Progress: 3/13, Train Loss: 0.0839
Epoch [19/250], Progress: 4/13, Train Loss: 0.2665
Epoch [19/250], Progress: 5/13, Train Loss: 0.1089
Epoch [19/250], Progress: 6/13, Train Loss: 0.2585
Epoch [19/250], Progress: 7/13, Train Loss: 0.0650
Epoch [19/250], Progress: 8/13, Train Loss: 0.1683
Epoch [19/250], Progress: 9/13, Train Loss: 0.0885
Epoch [19/250], Progress: 10/13, Train Loss: 0.1958
Epoch [19/250], Progress: 11/13, Train Loss: 0.0689
Epoch [19/250], Progress: 12/13, Train Loss: 0.2803
Epoch [19/250], Progress: 13/13, Train Loss: 0.0657
Epoch [19/250], Train Loss: 0.1775, Validation Loss: 0.1142

Epoch [20/250], Progress: 1/13, Train Loss: 0.3026
Epoch [20/250], Progress: 2/13, Train Loss: 0.1139
Epoch [20/250], Progress: 3/13, Train Loss: 1.2530
Epoch [20/250], Progress: 4/13, Train Loss: 0.3067
Epoch [20/250], Progress: 5/13, Train Loss: 0.0292
Epoch [20/250], Progress: 6/13, Train Loss: 0.1665
Epoch [20/250], Progress: 7/13, Train Loss: 1.0002
Epoch [20/250], Progress: 8/13, Train Loss: 0.0240
Epoch [20/250], Progress: 9/13, Train Loss: 0.2044
Epoch [20/250], Progress: 10/13, Train Loss: 0.0517
Epoch [20/250], Progress: 11/13, Train Loss: 0.0523
Epoch [20/250], Progress: 12/13, Train Loss: 0.1510
Epoch [20/250], Progress: 13/13, Train Loss: 0.1796
Epoch [20/250], Train Loss: 0.2950, Validation Loss: 0.1051

Epoch [21/250], Progress: 1/13, Train Loss: 0.1220
Epoch [21/250], Progress: 2/13, Train Loss: 0.1353
Epoch [21/250], Progress: 3/13, Train Loss: 0.1033
Epoch [21/250], Progress: 4/13, Train Loss: 0.7654
Epoch [21/250], Progress: 5/13, Train Loss: 0.2273
Epoch [21/250], Progress: 6/13, Train Loss: 0.0284
Epoch [21/250], Progress: 7/13, Train Loss: 0.4063
Epoch [21/250], Progress: 8/13, Train Loss: 0.0351
Epoch [21/250], Progress: 9/13, Train Loss: 0.4891
Epoch [21/250], Progress: 10/13, Train Loss: 0.3196
Epoch [21/250], Progress: 11/13, Train Loss: 0.3704
Epoch [21/250], Progress: 12/13, Train Loss: 0.0415
Epoch [21/250], Progress: 13/13, Train Loss: 0.0674
Epoch [21/250], Train Loss: 0.2393, Validation Loss: 0.0808

Epoch [22/250], Progress: 1/13, Train Loss: 0.0539
Epoch [22/250], Progress: 2/13, Train Loss: 0.0956
Epoch [22/250], Progress: 3/13, Train Loss: 0.2458
Epoch [22/250], Progress: 4/13, Train Loss: 0.0861
Epoch [22/250], Progress: 5/13, Train Loss: 0.1719
Epoch [22/250], Progress: 6/13, Train Loss: 0.0897
Epoch [22/250], Progress: 7/13, Train Loss: 0.1127
Epoch [22/250], Progress: 8/13, Train Loss: 0.0440
Epoch [22/250], Progress: 9/13, Train Loss: 0.0996
Epoch [22/250], Progress: 10/13, Train Loss: 0.0275
Epoch [22/250], Progress: 11/13, Train Loss: 0.2713
Epoch [22/250], Progress: 12/13, Train Loss: 0.0857
Epoch [22/250], Progress: 13/13, Train Loss: 0.1073
Epoch [22/250], Train Loss: 0.1147, Validation Loss: 0.0868

Epoch [23/250], Progress: 1/13, Train Loss: 0.4465
Epoch [23/250], Progress: 2/13, Train Loss: 0.0913
Epoch [23/250], Progress: 3/13, Train Loss: 0.0077
Epoch [23/250], Progress: 4/13, Train Loss: 0.3611
Epoch [23/250], Progress: 5/13, Train Loss: 0.1704
Epoch [23/250], Progress: 6/13, Train Loss: 0.1237
Epoch [23/250], Progress: 7/13, Train Loss: 0.0748
Epoch [23/250], Progress: 8/13, Train Loss: 0.3337
Epoch [23/250], Progress: 9/13, Train Loss: 0.0355
Epoch [23/250], Progress: 10/13, Train Loss: 0.2570
Epoch [23/250], Progress: 11/13, Train Loss: 0.0572
Epoch [23/250], Progress: 12/13, Train Loss: 0.2832
Epoch [23/250], Progress: 13/13, Train Loss: 0.0771
Epoch [23/250], Train Loss: 0.1784, Validation Loss: 0.0783

Epoch [24/250], Progress: 1/13, Train Loss: 0.2265
Epoch [24/250], Progress: 2/13, Train Loss: 0.1912
Epoch [24/250], Progress: 3/13, Train Loss: 0.1775
Epoch [24/250], Progress: 4/13, Train Loss: 0.3308
Epoch [24/250], Progress: 5/13, Train Loss: 0.1072
Epoch [24/250], Progress: 6/13, Train Loss: 0.1355
Epoch [24/250], Progress: 7/13, Train Loss: 0.1109
Epoch [24/250], Progress: 8/13, Train Loss: 0.0939
Epoch [24/250], Progress: 9/13, Train Loss: 0.0371
Epoch [24/250], Progress: 10/13, Train Loss: 0.0557
Epoch [24/250], Progress: 11/13, Train Loss: 0.1032
Epoch [24/250], Progress: 12/13, Train Loss: 0.0264
Epoch [24/250], Progress: 13/13, Train Loss: 0.1168
Epoch [24/250], Train Loss: 0.1317, Validation Loss: 0.0798

Epoch [25/250], Progress: 1/13, Train Loss: 0.0366
Epoch [25/250], Progress: 2/13, Train Loss: 1.3880
Epoch [25/250], Progress: 3/13, Train Loss: 0.1672
Epoch [25/250], Progress: 4/13, Train Loss: 0.0662
Epoch [25/250], Progress: 5/13, Train Loss: 0.1452
Epoch [25/250], Progress: 6/13, Train Loss: 0.0453
Epoch [25/250], Progress: 7/13, Train Loss: 0.1411
Epoch [25/250], Progress: 8/13, Train Loss: 0.0207
Epoch [25/250], Progress: 9/13, Train Loss: 0.4347
Epoch [25/250], Progress: 10/13, Train Loss: 0.2077
Epoch [25/250], Progress: 11/13, Train Loss: 0.0718
Epoch [25/250], Progress: 12/13, Train Loss: 0.0262
Epoch [25/250], Progress: 13/13, Train Loss: 0.3963
Epoch [25/250], Train Loss: 0.2421, Validation Loss: 0.0687

Epoch [26/250], Progress: 1/13, Train Loss: 0.2007
Epoch [26/250], Progress: 2/13, Train Loss: 0.0496
Epoch [26/250], Progress: 3/13, Train Loss: 0.1112
Epoch [26/250], Progress: 4/13, Train Loss: 0.2063
Epoch [26/250], Progress: 5/13, Train Loss: 0.0486
Epoch [26/250], Progress: 6/13, Train Loss: 0.1998
Epoch [26/250], Progress: 7/13, Train Loss: 0.0702
Epoch [26/250], Progress: 8/13, Train Loss: 0.2806
Epoch [26/250], Progress: 9/13, Train Loss: 0.1872
Epoch [26/250], Progress: 10/13, Train Loss: 0.1680
Epoch [26/250], Progress: 11/13, Train Loss: 0.0915
Epoch [26/250], Progress: 12/13, Train Loss: 0.0406
Epoch [26/250], Progress: 13/13, Train Loss: 0.1270
Epoch [26/250], Train Loss: 0.1370, Validation Loss: 0.0679

Epoch [27/250], Progress: 1/13, Train Loss: 0.1586
Epoch [27/250], Progress: 2/13, Train Loss: 0.1129
Epoch [27/250], Progress: 3/13, Train Loss: 0.1339
Epoch [27/250], Progress: 4/13, Train Loss: 0.0951
