Epoch [62/250], Progress: 9/13, Train Loss: 0.0802
Epoch [62/250], Progress: 10/13, Train Loss: 0.0807
Epoch [62/250], Progress: 11/13, Train Loss: 0.0452
Epoch [62/250], Progress: 12/13, Train Loss: 0.0213
Epoch [62/250], Progress: 13/13, Train Loss: 0.0269
Epoch [62/250], Train Loss: 0.0418, Validation Loss: 0.0251

Epoch [63/250], Progress: 1/13, Train Loss: 0.1035
Epoch [63/250], Progress: 2/13, Train Loss: 0.0542
Epoch [63/250], Progress: 3/13, Train Loss: 0.1117
Epoch [63/250], Progress: 4/13, Train Loss: 0.0113
Epoch [63/250], Progress: 5/13, Train Loss: 0.1091
Epoch [63/250], Progress: 6/13, Train Loss: 0.1235
Epoch [63/250], Progress: 7/13, Train Loss: 0.0087
Epoch [63/250], Progress: 8/13, Train Loss: 0.0941
Epoch [63/250], Progress: 9/13, Train Loss: 0.1969
Epoch [63/250], Progress: 10/13, Train Loss: 0.0334
Epoch [63/250], Progress: 11/13, Train Loss: 0.0098
Epoch [63/250], Progress: 12/13, Train Loss: 0.0459
Epoch [63/250], Progress: 13/13, Train Loss: 0.0768
Epoch [63/250], Train Loss: 0.0753, Validation Loss: 0.0261

Epoch [64/250], Progress: 1/13, Train Loss: 0.1293
Epoch [64/250], Progress: 2/13, Train Loss: 0.0365
Epoch [64/250], Progress: 3/13, Train Loss: 0.0053
Epoch [64/250], Progress: 4/13, Train Loss: 0.0251
Epoch [64/250], Progress: 5/13, Train Loss: 0.0575
Epoch [64/250], Progress: 6/13, Train Loss: 0.0600
Epoch [64/250], Progress: 7/13, Train Loss: 0.1131
Epoch [64/250], Progress: 8/13, Train Loss: 0.1131
Epoch [64/250], Progress: 9/13, Train Loss: 0.0029
Epoch [64/250], Progress: 10/13, Train Loss: 0.0349
Epoch [64/250], Progress: 11/13, Train Loss: 0.0831
Epoch [64/250], Progress: 12/13, Train Loss: 0.0195
Epoch [64/250], Progress: 13/13, Train Loss: 0.0315
Epoch [64/250], Train Loss: 0.0548, Validation Loss: 0.0235

Epoch [65/250], Progress: 1/13, Train Loss: 0.0802
Epoch [65/250], Progress: 2/13, Train Loss: 0.0786
Epoch [65/250], Progress: 3/13, Train Loss: 0.0114
Epoch [65/250], Progress: 4/13, Train Loss: 0.0324
Epoch [65/250], Progress: 5/13, Train Loss: 0.0288
Epoch [65/250], Progress: 6/13, Train Loss: 0.0332
Epoch [65/250], Progress: 7/13, Train Loss: 0.0082
Epoch [65/250], Progress: 8/13, Train Loss: 0.0547
Epoch [65/250], Progress: 9/13, Train Loss: 0.0154
Epoch [65/250], Progress: 10/13, Train Loss: 0.0831
Epoch [65/250], Progress: 11/13, Train Loss: 0.0351
Epoch [65/250], Progress: 12/13, Train Loss: 0.0132
Epoch [65/250], Progress: 13/13, Train Loss: 0.0327
Epoch [65/250], Train Loss: 0.0390, Validation Loss: 0.0222

Epoch [66/250], Progress: 1/13, Train Loss: 0.0478
Epoch [66/250], Progress: 2/13, Train Loss: 0.0845
Epoch [66/250], Progress: 3/13, Train Loss: 0.0349
Epoch [66/250], Progress: 4/13, Train Loss: 0.0241
Epoch [66/250], Progress: 5/13, Train Loss: 0.1045
Epoch [66/250], Progress: 6/13, Train Loss: 0.0240
Epoch [66/250], Progress: 7/13, Train Loss: 0.1009
Epoch [66/250], Progress: 8/13, Train Loss: 0.0172
Epoch [66/250], Progress: 9/13, Train Loss: 0.1438
Epoch [66/250], Progress: 10/13, Train Loss: 0.0810
Epoch [66/250], Progress: 11/13, Train Loss: 0.0241
Epoch [66/250], Progress: 12/13, Train Loss: 0.0244
Epoch [66/250], Progress: 13/13, Train Loss: 0.0179
Epoch [66/250], Train Loss: 0.0561, Validation Loss: 0.0209

Epoch [67/250], Progress: 1/13, Train Loss: 0.0254
Epoch [67/250], Progress: 2/13, Train Loss: 0.0531
Epoch [67/250], Progress: 3/13, Train Loss: 0.0882
Epoch [67/250], Progress: 4/13, Train Loss: 0.0395
Epoch [67/250], Progress: 5/13, Train Loss: 0.0722
Epoch [67/250], Progress: 6/13, Train Loss: 0.0230
Epoch [67/250], Progress: 7/13, Train Loss: 0.0476
Epoch [67/250], Progress: 8/13, Train Loss: 0.0610
Epoch [67/250], Progress: 9/13, Train Loss: 0.0287
Epoch [67/250], Progress: 10/13, Train Loss: 0.0307
Epoch [67/250], Progress: 11/13, Train Loss: 0.0252
Epoch [67/250], Progress: 12/13, Train Loss: 0.0373
Epoch [67/250], Progress: 13/13, Train Loss: 0.0455
Epoch [67/250], Train Loss: 0.0444, Validation Loss: 0.0226

Epoch [68/250], Progress: 1/13, Train Loss: 0.1126
Epoch [68/250], Progress: 2/13, Train Loss: 0.0288
Epoch [68/250], Progress: 3/13, Train Loss: 0.0390
Epoch [68/250], Progress: 4/13, Train Loss: 0.0063
Epoch [68/250], Progress: 5/13, Train Loss: 0.0726
Epoch [68/250], Progress: 6/13, Train Loss: 0.0710
Epoch [68/250], Progress: 7/13, Train Loss: 0.0611
Epoch [68/250], Progress: 8/13, Train Loss: 0.0869
Epoch [68/250], Progress: 9/13, Train Loss: 0.0472
Epoch [68/250], Progress: 10/13, Train Loss: 0.0639
Epoch [68/250], Progress: 11/13, Train Loss: 0.0530
Epoch [68/250], Progress: 12/13, Train Loss: 0.0286
Epoch [68/250], Progress: 13/13, Train Loss: 0.1257
Epoch [68/250], Train Loss: 0.0613, Validation Loss: 0.0198

Epoch [69/250], Progress: 1/13, Train Loss: 0.0004
Epoch [69/250], Progress: 2/13, Train Loss: 0.0168
Epoch [69/250], Progress: 3/13, Train Loss: 0.0574
Epoch [69/250], Progress: 4/13, Train Loss: 0.0604
Epoch [69/250], Progress: 5/13, Train Loss: 0.0479
Epoch [69/250], Progress: 6/13, Train Loss: 0.0612
Epoch [69/250], Progress: 7/13, Train Loss: 0.0024
Epoch [69/250], Progress: 8/13, Train Loss: 0.0221
Epoch [69/250], Progress: 9/13, Train Loss: 0.0325
Epoch [69/250], Progress: 10/13, Train Loss: 0.0749
Epoch [69/250], Progress: 11/13, Train Loss: 0.0163
Epoch [69/250], Progress: 12/13, Train Loss: 0.2125
Epoch [69/250], Progress: 13/13, Train Loss: 0.0122
Epoch [69/250], Train Loss: 0.0475, Validation Loss: 0.0217

Epoch [70/250], Progress: 1/13, Train Loss: 0.0257
Epoch [70/250], Progress: 2/13, Train Loss: 0.0477
Epoch [70/250], Progress: 3/13, Train Loss: 0.0405
Epoch [70/250], Progress: 4/13, Train Loss: 0.0639
Epoch [70/250], Progress: 5/13, Train Loss: 0.0248
Epoch [70/250], Progress: 6/13, Train Loss: 0.0426
Epoch [70/250], Progress: 7/13, Train Loss: 0.0264
Epoch [70/250], Progress: 8/13, Train Loss: 0.1157
Epoch [70/250], Progress: 9/13, Train Loss: 0.0647
Epoch [70/250], Progress: 10/13, Train Loss: 0.0732
Epoch [70/250], Progress: 11/13, Train Loss: 0.0239
Epoch [70/250], Progress: 12/13, Train Loss: 0.0064
Epoch [70/250], Progress: 13/13, Train Loss: 0.1275
Epoch [70/250], Train Loss: 0.0526, Validation Loss: 0.0186

Epoch [71/250], Progress: 1/13, Train Loss: 0.0200
Epoch [71/250], Progress: 2/13, Train Loss: 0.0532
Epoch [71/250], Progress: 3/13, Train Loss: 0.0425
Epoch [71/250], Progress: 4/13, Train Loss: 0.0558
Epoch [71/250], Progress: 5/13, Train Loss: 0.0200
Epoch [71/250], Progress: 6/13, Train Loss: 0.0134
Epoch [71/250], Progress: 7/13, Train Loss: 0.0290
Epoch [71/250], Progress: 8/13, Train Loss: 0.0547
Epoch [71/250], Progress: 9/13, Train Loss: 0.0607
Epoch [71/250], Progress: 10/13, Train Loss: 0.0083
Epoch [71/250], Progress: 11/13, Train Loss: 0.0230
Epoch [71/250], Progress: 12/13, Train Loss: 0.1394
Epoch [71/250], Progress: 13/13, Train Loss: 0.0200
Epoch [71/250], Train Loss: 0.0415, Validation Loss: 0.0232

Epoch [72/250], Progress: 1/13, Train Loss: 0.0625
Epoch [72/250], Progress: 2/13, Train Loss: 0.0810
Epoch [72/250], Progress: 3/13, Train Loss: 0.0110
Epoch [72/250], Progress: 4/13, Train Loss: 0.0337
Epoch [72/250], Progress: 5/13, Train Loss: 0.0294
Epoch [72/250], Progress: 6/13, Train Loss: 0.0278
Epoch [72/250], Progress: 7/13, Train Loss: 0.0196
Epoch [72/250], Progress: 8/13, Train Loss: 0.1144
Epoch [72/250], Progress: 9/13, Train Loss: 0.0477
Epoch [72/250], Progress: 10/13, Train Loss: 0.0612
Epoch [72/250], Progress: 11/13, Train Loss: 0.0227
Epoch [72/250], Progress: 12/13, Train Loss: 0.0240
Epoch [72/250], Progress: 13/13, Train Loss: 0.0271
Epoch [72/250], Train Loss: 0.0432, Validation Loss: 0.0213

Epoch [73/250], Progress: 1/13, Train Loss: 0.0461
Epoch [73/250], Progress: 2/13, Train Loss: 0.0591
Epoch [73/250], Progress: 3/13, Train Loss: 0.0058
Epoch [73/250], Progress: 4/13, Train Loss: 0.0125
Epoch [73/250], Progress: 5/13, Train Loss: 0.0414
Epoch [73/250], Progress: 6/13, Train Loss: 0.0452
Epoch [73/250], Progress: 7/13, Train Loss: 0.0188
Epoch [73/250], Progress: 8/13, Train Loss: 0.0236
Epoch [73/250], Progress: 9/13, Train Loss: 0.0328
Epoch [73/250], Progress: 10/13, Train Loss: 0.0424
Epoch [73/250], Progress: 11/13, Train Loss: 0.0217
Epoch [73/250], Progress: 12/13, Train Loss: 0.0106
Epoch [73/250], Progress: 13/13, Train Loss: 0.0568
Epoch [73/250], Train Loss: 0.0321, Validation Loss: 0.0219

Epoch [74/250], Progress: 1/13, Train Loss: 0.0451
Epoch [74/250], Progress: 2/13, Train Loss: 0.0095
Epoch [74/250], Progress: 3/13, Train Loss: 0.0540
Epoch [74/250], Progress: 4/13, Train Loss: 0.0468
Epoch [74/250], Progress: 5/13, Train Loss: 0.0264
Epoch [74/250], Progress: 6/13, Train Loss: 0.2076
Epoch [74/250], Progress: 7/13, Train Loss: 0.0844
Epoch [74/250], Progress: 8/13, Train Loss: 0.0256
Epoch [74/250], Progress: 9/13, Train Loss: 0.0681
Epoch [74/250], Progress: 10/13, Train Loss: 0.0093
Epoch [74/250], Progress: 11/13, Train Loss: 0.0230
Epoch [74/250], Progress: 12/13, Train Loss: 0.0222
Epoch [74/250], Progress: 13/13, Train Loss: 0.0319
Epoch [74/250], Train Loss: 0.0503, Validation Loss: 0.0215

Epoch [75/250], Progress: 1/13, Train Loss: 0.0319
Epoch [75/250], Progress: 2/13, Train Loss: 0.0219
Epoch [75/250], Progress: 3/13, Train Loss: 0.0469
Epoch [75/250], Progress: 4/13, Train Loss: 0.1585
Epoch [75/250], Progress: 5/13, Train Loss: 0.0157
Epoch [75/250], Progress: 6/13, Train Loss: 0.1697
Epoch [75/250], Progress: 7/13, Train Loss: 0.0325
Epoch [75/250], Progress: 8/13, Train Loss: 0.0229
Epoch [75/250], Progress: 9/13, Train Loss: 0.0430
Epoch [75/250], Progress: 10/13, Train Loss: 0.0182
Epoch [75/250], Progress: 11/13, Train Loss: 0.0286
Epoch [75/250], Progress: 12/13, Train Loss: 0.1545
Epoch [75/250], Progress: 13/13, Train Loss: 0.0105
Epoch [75/250], Train Loss: 0.0581, Validation Loss: 0.0215

Epoch [76/250], Progress: 1/13, Train Loss: 0.0553
Epoch [76/250], Progress: 2/13, Train Loss: 0.0418
Epoch [76/250], Progress: 3/13, Train Loss: 0.0656
Epoch [76/250], Progress: 4/13, Train Loss: 0.0597
Epoch [76/250], Progress: 5/13, Train Loss: 0.0216
Epoch [76/250], Progress: 6/13, Train Loss: 0.0424
Epoch [76/250], Progress: 7/13, Train Loss: 0.0367
Epoch [76/250], Progress: 8/13, Train Loss: 0.0629
Epoch [76/250], Progress: 9/13, Train Loss: 0.0338
Epoch [76/250], Progress: 10/13, Train Loss: 0.0352
Epoch [76/250], Progress: 11/13, Train Loss: 0.0313
Epoch [76/250], Progress: 12/13, Train Loss: 0.0465
Epoch [76/250], Progress: 13/13, Train Loss: 0.0181
Epoch [76/250], Train Loss: 0.0424, Validation Loss: 0.0195

Epoch [77/250], Progress: 1/13, Train Loss: 0.0593
Epoch [77/250], Progress: 2/13, Train Loss: 0.0378
Epoch [77/250], Progress: 3/13, Train Loss: 0.0566
Epoch [77/250], Progress: 4/13, Train Loss: 0.0244
Epoch [77/250], Progress: 5/13, Train Loss: 0.0244
Epoch [77/250], Progress: 6/13, Train Loss: 0.1065
Epoch [77/250], Progress: 7/13, Train Loss: 0.0410
Epoch [77/250], Progress: 8/13, Train Loss: 0.0120
Epoch [77/250], Progress: 9/13, Train Loss: 0.0763
Epoch [77/250], Progress: 10/13, Train Loss: 0.0894
Epoch [77/250], Progress: 11/13, Train Loss: 0.0174
Epoch [77/250], Progress: 12/13, Train Loss: 0.0585
Epoch [77/250], Progress: 13/13, Train Loss: 0.0258
Epoch [77/250], Train Loss: 0.0484, Validation Loss: 0.0183

Epoch [78/250], Progress: 1/13, Train Loss: 0.0596
Epoch [78/250], Progress: 2/13, Train Loss: 0.0145
Epoch [78/250], Progress: 3/13, Train Loss: 0.0520
Epoch [78/250], Progress: 4/13, Train Loss: 0.0237
Epoch [78/250], Progress: 5/13, Train Loss: 0.0190
Epoch [78/250], Progress: 6/13, Train Loss: 0.0255
Epoch [78/250], Progress: 7/13, Train Loss: 0.0371
Epoch [78/250], Progress: 8/13, Train Loss: 0.0702
Epoch [78/250], Progress: 9/13, Train Loss: 0.0470
Epoch [78/250], Progress: 10/13, Train Loss: 0.0582
Epoch [78/250], Progress: 11/13, Train Loss: 0.0399
Epoch [78/250], Progress: 12/13, Train Loss: 0.0182
Epoch [78/250], Progress: 13/13, Train Loss: 0.1366
Epoch [78/250], Train Loss: 0.0463, Validation Loss: 0.0204

Epoch [79/250], Progress: 1/13, Train Loss: 0.0388
Epoch [79/250], Progress: 2/13, Train Loss: 0.0288
Epoch [79/250], Progress: 3/13, Train Loss: 0.0472
Epoch [79/250], Progress: 4/13, Train Loss: 0.0741
Epoch [79/250], Progress: 5/13, Train Loss: 0.0356
Epoch [79/250], Progress: 6/13, Train Loss: 0.0404
Epoch [79/250], Progress: 7/13, Train Loss: 0.0604
Epoch [79/250], Progress: 8/13, Train Loss: 0.0086
Epoch [79/250], Progress: 9/13, Train Loss: 0.0118
Epoch [79/250], Progress: 10/13, Train Loss: 0.0178
Epoch [79/250], Progress: 11/13, Train Loss: 0.0443
Epoch [79/250], Progress: 12/13, Train Loss: 0.0065
Epoch [79/250], Progress: 13/13, Train Loss: 0.0975
Epoch [79/250], Train Loss: 0.0394, Validation Loss: 0.0211

Epoch [80/250], Progress: 1/13, Train Loss: 0.0654
Epoch [80/250], Progress: 2/13, Train Loss: 0.0291
Epoch [80/250], Progress: 3/13, Train Loss: 0.0341
Epoch [80/250], Progress: 4/13, Train Loss: 0.0187
Epoch [80/250], Progress: 5/13, Train Loss: 0.0568
Epoch [80/250], Progress: 6/13, Train Loss: 0.0196
Epoch [80/250], Progress: 7/13, Train Loss: 0.0137
Epoch [80/250], Progress: 8/13, Train Loss: 0.0258
Epoch [80/250], Progress: 9/13, Train Loss: 0.0345
Epoch [80/250], Progress: 10/13, Train Loss: 0.0448
Epoch [80/250], Progress: 11/13, Train Loss: 0.0571
Epoch [80/250], Progress: 12/13, Train Loss: 0.0708
Epoch [80/250], Progress: 13/13, Train Loss: 0.0019
Epoch [80/250], Train Loss: 0.0363, Validation Loss: 0.0200

Epoch [81/250], Progress: 1/13, Train Loss: 0.0249
Epoch [81/250], Progress: 2/13, Train Loss: 0.0729
Epoch [81/250], Progress: 3/13, Train Loss: 0.0572
Epoch [81/250], Progress: 4/13, Train Loss: 0.0231
Epoch [81/250], Progress: 5/13, Train Loss: 0.0588
Epoch [81/250], Progress: 6/13, Train Loss: 0.0705
Epoch [81/250], Progress: 7/13, Train Loss: 0.0421
Epoch [81/250], Progress: 8/13, Train Loss: 0.0099
Epoch [81/250], Progress: 9/13, Train Loss: 0.0380
Epoch [81/250], Progress: 10/13, Train Loss: 0.0816
Epoch [81/250], Progress: 11/13, Train Loss: 0.1343
Epoch [81/250], Progress: 12/13, Train Loss: 0.0295
Epoch [81/250], Progress: 13/13, Train Loss: 0.0062
Epoch [81/250], Train Loss: 0.0499, Validation Loss: 0.0179

Epoch [82/250], Progress: 1/13, Train Loss: 0.0403
Epoch [82/250], Progress: 2/13, Train Loss: 0.0259
Epoch [82/250], Progress: 3/13, Train Loss: 0.0314
Epoch [82/250], Progress: 4/13, Train Loss: 0.0330
Epoch [82/250], Progress: 5/13, Train Loss: 0.0248
Epoch [82/250], Progress: 6/13, Train Loss: 0.0131
Epoch [82/250], Progress: 7/13, Train Loss: 0.0514
Epoch [82/250], Progress: 8/13, Train Loss: 0.0350
Epoch [82/250], Progress: 9/13, Train Loss: 0.1391
Epoch [82/250], Progress: 10/13, Train Loss: 0.0174
Epoch [82/250], Progress: 11/13, Train Loss: 0.0771
Epoch [82/250], Progress: 12/13, Train Loss: 0.0473
Epoch [82/250], Progress: 13/13, Train Loss: 0.1643
Epoch [82/250], Train Loss: 0.0539, Validation Loss: 0.0215

Epoch [83/250], Progress: 1/13, Train Loss: 0.0207
Epoch [83/250], Progress: 2/13, Train Loss: 0.0945
Epoch [83/250], Progress: 3/13, Train Loss: 0.0069
Epoch [83/250], Progress: 4/13, Train Loss: 0.1175
Epoch [83/250], Progress: 5/13, Train Loss: 0.0394
Epoch [83/250], Progress: 6/13, Train Loss: 0.0756
Epoch [83/250], Progress: 7/13, Train Loss: 0.0085
Epoch [83/250], Progress: 8/13, Train Loss: 0.0458
Epoch [83/250], Progress: 9/13, Train Loss: 0.0202
Epoch [83/250], Progress: 10/13, Train Loss: 0.0667
Epoch [83/250], Progress: 11/13, Train Loss: 0.0241
Epoch [83/250], Progress: 12/13, Train Loss: 0.0404
Epoch [83/250], Progress: 13/13, Train Loss: 0.2001
Epoch [83/250], Train Loss: 0.0585, Validation Loss: 0.0182

Epoch [84/250], Progress: 1/13, Train Loss: 0.0900
Epoch [84/250], Progress: 2/13, Train Loss: 0.0966
Epoch [84/250], Progress: 3/13, Train Loss: 0.0212
Epoch [84/250], Progress: 4/13, Train Loss: 0.0419
Epoch [84/250], Progress: 5/13, Train Loss: 0.0580
Epoch [84/250], Progress: 6/13, Train Loss: 0.0238
Epoch [84/250], Progress: 7/13, Train Loss: 0.0440
Epoch [84/250], Progress: 8/13, Train Loss: 0.0593
Epoch [84/250], Progress: 9/13, Train Loss: 0.0170
Epoch [84/250], Progress: 10/13, Train Loss: 0.0223
Epoch [84/250], Progress: 11/13, Train Loss: 0.0151
Epoch [84/250], Progress: 12/13, Train Loss: 0.0499
Epoch [84/250], Progress: 13/13, Train Loss: 0.0950
Epoch [84/250], Train Loss: 0.0488, Validation Loss: 0.0183

Epoch [85/250], Progress: 1/13, Train Loss: 0.0126
Epoch [85/250], Progress: 2/13, Train Loss: 0.0758
Epoch [85/250], Progress: 3/13, Train Loss: 0.0224
Epoch [85/250], Progress: 4/13, Train Loss: 0.0347
Epoch [85/250], Progress: 5/13, Train Loss: 0.1358
Epoch [85/250], Progress: 6/13, Train Loss: 0.0223
Epoch [85/250], Progress: 7/13, Train Loss: 0.0347
Epoch [85/250], Progress: 8/13, Train Loss: 0.0833
Epoch [85/250], Progress: 9/13, Train Loss: 0.0038
Epoch [85/250], Progress: 10/13, Train Loss: 0.0081
Epoch [85/250], Progress: 11/13, Train Loss: 0.0687
Epoch [85/250], Progress: 12/13, Train Loss: 0.0076
Epoch [85/250], Progress: 13/13, Train Loss: 0.0191
Epoch [85/250], Train Loss: 0.0407, Validation Loss: 0.0215

Epoch [86/250], Progress: 1/13, Train Loss: 0.0148
Epoch [86/250], Progress: 2/13, Train Loss: 0.0315
Epoch [86/250], Progress: 3/13, Train Loss: 0.0519
Epoch [86/250], Progress: 4/13, Train Loss: 0.0131
Epoch [86/250], Progress: 5/13, Train Loss: 0.0143
Epoch [86/250], Progress: 6/13, Train Loss: 0.0342
Epoch [86/250], Progress: 7/13, Train Loss: 0.0721
Epoch [86/250], Progress: 8/13, Train Loss: 0.0093
Epoch [86/250], Progress: 9/13, Train Loss: 0.0405
Epoch [86/250], Progress: 10/13, Train Loss: 0.0872
Epoch [86/250], Progress: 11/13, Train Loss: 0.0092
Epoch [86/250], Progress: 12/13, Train Loss: 0.0056
Epoch [86/250], Progress: 13/13, Train Loss: 0.0600
Epoch [86/250], Train Loss: 0.0341, Validation Loss: 0.0238

Epoch [87/250], Progress: 1/13, Train Loss: 0.0419
Epoch [87/250], Progress: 2/13, Train Loss: 0.0156
Epoch [87/250], Progress: 3/13, Train Loss: 0.0310
Epoch [87/250], Progress: 4/13, Train Loss: 0.0312
Epoch [87/250], Progress: 5/13, Train Loss: 0.0099
Epoch [87/250], Progress: 6/13, Train Loss: 0.0410
Epoch [87/250], Progress: 7/13, Train Loss: 0.0695
Epoch [87/250], Progress: 8/13, Train Loss: 0.0168
Epoch [87/250], Progress: 9/13, Train Loss: 0.0833
Epoch [87/250], Progress: 10/13, Train Loss: 0.0533
Epoch [87/250], Progress: 11/13, Train Loss: 0.0662
Epoch [87/250], Progress: 12/13, Train Loss: 0.0186
Epoch [87/250], Progress: 13/13, Train Loss: 0.0445
Epoch [87/250], Train Loss: 0.0402, Validation Loss: 0.0200

Epoch [88/250], Progress: 1/13, Train Loss: 0.0232
Epoch [88/250], Progress: 2/13, Train Loss: 0.0363
Epoch [88/250], Progress: 3/13, Train Loss: 0.0696
Epoch [88/250], Progress: 4/13, Train Loss: 0.0055
Epoch [88/250], Progress: 5/13, Train Loss: 0.0442
Epoch [88/250], Progress: 6/13, Train Loss: 0.0512
Epoch [88/250], Progress: 7/13, Train Loss: 0.0379
Epoch [88/250], Progress: 8/13, Train Loss: 0.0362
Epoch [88/250], Progress: 9/13, Train Loss: 0.0182
Epoch [88/250], Progress: 10/13, Train Loss: 0.0301
Epoch [88/250], Progress: 11/13, Train Loss: 0.1611
Epoch [88/250], Progress: 12/13, Train Loss: 0.0033
Epoch [88/250], Progress: 13/13, Train Loss: 0.0727
Epoch [88/250], Train Loss: 0.0454, Validation Loss: 0.0203

Epoch [89/250], Progress: 1/13, Train Loss: 0.0477
Epoch [89/250], Progress: 2/13, Train Loss: 0.0154
Epoch [89/250], Progress: 3/13, Train Loss: 0.0046
Epoch [89/250], Progress: 4/13, Train Loss: 0.0388
Epoch [89/250], Progress: 5/13, Train Loss: 0.0065
Epoch [89/250], Progress: 6/13, Train Loss: 0.0700
Epoch [89/250], Progress: 7/13, Train Loss: 0.1228
Epoch [89/250], Progress: 8/13, Train Loss: 0.0024
Epoch [89/250], Progress: 9/13, Train Loss: 0.0329
Epoch [89/250], Progress: 10/13, Train Loss: 0.0234
Epoch [89/250], Progress: 11/13, Train Loss: 0.1321
Epoch [89/250], Progress: 12/13, Train Loss: 0.1737
Epoch [89/250], Progress: 13/13, Train Loss: 0.0186
Epoch [89/250], Train Loss: 0.0530, Validation Loss: 0.0198

Epoch [90/250], Progress: 1/13, Train Loss: 0.0949
Epoch [90/250], Progress: 2/13, Train Loss: 0.0214
Epoch [90/250], Progress: 3/13, Train Loss: 0.0234
Epoch [90/250], Progress: 4/13, Train Loss: 0.0618
Epoch [90/250], Progress: 5/13, Train Loss: 0.0237
Epoch [90/250], Progress: 6/13, Train Loss: 0.1638
Epoch [90/250], Progress: 7/13, Train Loss: 0.0054
Epoch [90/250], Progress: 8/13, Train Loss: 0.0121
Epoch [90/250], Progress: 9/13, Train Loss: 0.0561
Epoch [90/250], Progress: 10/13, Train Loss: 0.0116
Epoch [90/250], Progress: 11/13, Train Loss: 0.0222
Epoch [90/250], Progress: 12/13, Train Loss: 0.0436
Epoch [90/250], Progress: 13/13, Train Loss: 0.0008
Epoch [90/250], Train Loss: 0.0416, Validation Loss: 0.0245

Epoch [91/250], Progress: 1/13, Train Loss: 0.0140
Epoch [91/250], Progress: 2/13, Train Loss: 0.0481
Epoch [91/250], Progress: 3/13, Train Loss: 0.0755
Epoch [91/250], Progress: 4/13, Train Loss: 0.0230
Epoch [91/250], Progress: 5/13, Train Loss: 0.0354
Epoch [91/250], Progress: 6/13, Train Loss: 0.0554
Epoch [91/250], Progress: 7/13, Train Loss: 0.0987
Epoch [91/250], Progress: 8/13, Train Loss: 0.0494
Epoch [91/250], Progress: 9/13, Train Loss: 0.0401
Epoch [91/250], Progress: 10/13, Train Loss: 0.0020
Epoch [91/250], Progress: 11/13, Train Loss: 0.0315
Epoch [91/250], Progress: 12/13, Train Loss: 0.0231
Epoch [91/250], Progress: 13/13, Train Loss: 0.0637
Epoch [91/250], Train Loss: 0.0431, Validation Loss: 0.0217

Epoch [92/250], Progress: 1/13, Train Loss: 0.0218
Epoch [92/250], Progress: 2/13, Train Loss: 0.0854
Epoch [92/250], Progress: 3/13, Train Loss: 0.0487
Epoch [92/250], Progress: 4/13, Train Loss: 0.0119
Epoch [92/250], Progress: 5/13, Train Loss: 0.0115
Epoch [92/250], Progress: 6/13, Train Loss: 0.0175
Epoch [92/250], Progress: 7/13, Train Loss: 0.0325
Epoch [92/250], Progress: 8/13, Train Loss: 0.0110
Epoch [92/250], Progress: 9/13, Train Loss: 0.0177
Epoch [92/250], Progress: 10/13, Train Loss: 0.0183
Epoch [92/250], Progress: 11/13, Train Loss: 0.0152
Epoch [92/250], Progress: 12/13, Train Loss: 0.0290
Epoch [92/250], Progress: 13/13, Train Loss: 0.0658
Epoch [92/250], Train Loss: 0.0297, Validation Loss: 0.0207

Epoch [93/250], Progress: 1/13, Train Loss: 0.0056
Epoch [93/250], Progress: 2/13, Train Loss: 0.0167
Epoch [93/250], Progress: 3/13, Train Loss: 0.0851
Epoch [93/250], Progress: 4/13, Train Loss: 0.0450
Epoch [93/250], Progress: 5/13, Train Loss: 0.0268
Epoch [93/250], Progress: 6/13, Train Loss: 0.2010
Epoch [93/250], Progress: 7/13, Train Loss: 0.0190
Epoch [93/250], Progress: 8/13, Train Loss: 0.0093
Epoch [93/250], Progress: 9/13, Train Loss: 0.0585
Epoch [93/250], Progress: 10/13, Train Loss: 0.0437
Epoch [93/250], Progress: 11/13, Train Loss: 0.0190
Epoch [93/250], Progress: 12/13, Train Loss: 0.0366
Epoch [93/250], Progress: 13/13, Train Loss: 0.1056
Epoch [93/250], Train Loss: 0.0517, Validation Loss: 0.0199

Epoch [94/250], Progress: 1/13, Train Loss: 0.0484
Epoch [94/250], Progress: 2/13, Train Loss: 0.0666
Epoch [94/250], Progress: 3/13, Train Loss: 0.0359
Epoch [94/250], Progress: 4/13, Train Loss: 0.0930
Epoch [94/250], Progress: 5/13, Train Loss: 0.0498
Epoch [94/250], Progress: 6/13, Train Loss: 0.0196
Epoch [94/250], Progress: 7/13, Train Loss: 0.0032
Epoch [94/250], Progress: 8/13, Train Loss: 0.0467
Epoch [94/250], Progress: 9/13, Train Loss: 0.0360
Epoch [94/250], Progress: 10/13, Train Loss: 0.0266
Epoch [94/250], Progress: 11/13, Train Loss: 0.0289
Epoch [94/250], Progress: 12/13, Train Loss: 0.0429
Epoch [94/250], Progress: 13/13, Train Loss: 0.0228
Epoch [94/250], Train Loss: 0.0400, Validation Loss: 0.0229

Epoch [95/250], Progress: 1/13, Train Loss: 0.1140
Epoch [95/250], Progress: 2/13, Train Loss: 0.0126
Epoch [95/250], Progress: 3/13, Train Loss: 0.0365
Epoch [95/250], Progress: 4/13, Train Loss: 0.0559
Epoch [95/250], Progress: 5/13, Train Loss: 0.0536
Epoch [95/250], Progress: 6/13, Train Loss: 0.0278
Epoch [95/250], Progress: 7/13, Train Loss: 0.0104
Epoch [95/250], Progress: 8/13, Train Loss: 0.0180
