arg:  ['/var/spool/slurm/d/job09050/slurm_script', 'Height', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
Cuda available :-  True

device cuda 

[12455 17443 35058 ... 28421 18714  1604]
[5.9 5.3 5.6 6.2 5.2 5.9 6.5 5.8 5.7 5.5 5.3 5.6 5.1 5.4 6.1 5.5 5.2 5.4
 5.2 5.5 6.  5.8 5.6 5.4 6.  5.2 6.  5.9 5.9 5.3 5.6 5.3 5.6 5.2 5.7 5.1
 5.1 5.6 5.2 5.9 6.  5.7 5.3 5.6 6.4 5.2 5.3 5.2 5.6 5.1]
*************** Using pretrained ***************

Epoch [4/250], Progress: 11/13, Train Loss: 0.7427
Epoch [4/250], Progress: 12/13, Train Loss: 0.1535
Epoch [4/250], Progress: 13/13, Train Loss: 0.1868
Epoch [4/250], Train Loss: 0.2852, Validation Loss: 0.1384

Epoch [5/250], Progress: 1/13, Train Loss: 0.1171
Epoch [5/250], Progress: 2/13, Train Loss: 0.0924
Epoch [5/250], Progress: 3/13, Train Loss: 1.0579
Epoch [5/250], Progress: 4/13, Train Loss: 0.1952
Epoch [5/250], Progress: 5/13, Train Loss: 2.9596
Epoch [5/250], Progress: 6/13, Train Loss: 1.8357
Epoch [5/250], Progress: 7/13, Train Loss: 0.0721
Epoch [5/250], Progress: 8/13, Train Loss: 0.0256
Epoch [5/250], Progress: 9/13, Train Loss: 0.0715
Epoch [5/250], Progress: 10/13, Train Loss: 0.1133
Epoch [5/250], Progress: 11/13, Train Loss: 0.1691
Epoch [5/250], Progress: 12/13, Train Loss: 0.2356
Epoch [5/250], Progress: 13/13, Train Loss: 0.6893
Epoch [5/250], Train Loss: 0.5873, Validation Loss: 0.0876

Epoch [6/250], Progress: 1/13, Train Loss: 0.0495
Epoch [6/250], Progress: 2/13, Train Loss: 0.0859
Epoch [6/250], Progress: 3/13, Train Loss: 0.7501
Epoch [6/250], Progress: 4/13, Train Loss: 0.0201
Epoch [6/250], Progress: 5/13, Train Loss: 0.0779
Epoch [6/250], Progress: 6/13, Train Loss: 0.4550
Epoch [6/250], Progress: 7/13, Train Loss: 0.1235
Epoch [6/250], Progress: 8/13, Train Loss: 0.0940
Epoch [6/250], Progress: 9/13, Train Loss: 0.0996
Epoch [6/250], Progress: 10/13, Train Loss: 0.0490
Epoch [6/250], Progress: 11/13, Train Loss: 0.1114
Epoch [6/250], Progress: 12/13, Train Loss: 0.5898
Epoch [6/250], Progress: 13/13, Train Loss: 0.8100
Epoch [6/250], Train Loss: 0.2551, Validation Loss: 0.0753

Epoch [7/250], Progress: 1/13, Train Loss: 0.1889
Epoch [7/250], Progress: 2/13, Train Loss: 0.2600
Epoch [7/250], Progress: 3/13, Train Loss: 0.1164
Epoch [7/250], Progress: 4/13, Train Loss: 0.2585
Epoch [7/250], Progress: 5/13, Train Loss: 3.1359
Epoch [7/250], Progress: 6/13, Train Loss: 0.1435
Epoch [7/250], Progress: 7/13, Train Loss: 0.0468
Epoch [7/250], Progress: 8/13, Train Loss: 0.3344
Epoch [7/250], Progress: 9/13, Train Loss: 0.0265
Epoch [7/250], Progress: 10/13, Train Loss: 0.0576
Epoch [7/250], Progress: 11/13, Train Loss: 0.1380
Epoch [7/250], Progress: 12/13, Train Loss: 0.0922
Epoch [7/250], Progress: 13/13, Train Loss: 0.0003
Epoch [7/250], Train Loss: 0.3692, Validation Loss: 0.0543

Epoch [8/250], Progress: 1/13, Train Loss: 0.1008
Epoch [8/250], Progress: 2/13, Train Loss: 0.2696
Epoch [8/250], Progress: 3/13, Train Loss: 0.0448
Epoch [8/250], Progress: 4/13, Train Loss: 0.0166
Epoch [8/250], Progress: 5/13, Train Loss: 0.2392
Epoch [8/250], Progress: 6/13, Train Loss: 0.0239
Epoch [8/250], Progress: 7/13, Train Loss: 0.0695
Epoch [8/250], Progress: 8/13, Train Loss: 0.5003
Epoch [8/250], Progress: 9/13, Train Loss: 0.3926
Epoch [8/250], Progress: 10/13, Train Loss: 1.8481
Epoch [8/250], Progress: 11/13, Train Loss: 0.1354
Epoch [8/250], Progress: 12/13, Train Loss: 0.0182
Epoch [8/250], Progress: 13/13, Train Loss: 0.0664
Epoch [8/250], Train Loss: 0.2866, Validation Loss: 0.0578

Epoch [9/250], Progress: 1/13, Train Loss: 0.5080
Epoch [9/250], Progress: 2/13, Train Loss: 0.0688
Epoch [9/250], Progress: 3/13, Train Loss: 0.0744
Epoch [9/250], Progress: 4/13, Train Loss: 0.0959
Epoch [9/250], Progress: 5/13, Train Loss: 0.2532
Epoch [9/250], Progress: 6/13, Train Loss: 0.0759
Epoch [9/250], Progress: 7/13, Train Loss: 0.6614
Epoch [9/250], Progress: 8/13, Train Loss: 0.0439
Epoch [9/250], Progress: 9/13, Train Loss: 0.0953
Epoch [9/250], Progress: 10/13, Train Loss: 0.0700
Epoch [9/250], Progress: 11/13, Train Loss: 0.1248
Epoch [9/250], Progress: 12/13, Train Loss: 0.3167
Epoch [9/250], Progress: 13/13, Train Loss: 0.0692
Epoch [9/250], Train Loss: 0.1890, Validation Loss: 0.0570

Epoch [10/250], Progress: 1/13, Train Loss: 0.2626
Epoch [10/250], Progress: 2/13, Train Loss: 0.0878
Epoch [10/250], Progress: 3/13, Train Loss: 0.8214
Epoch [10/250], Progress: 4/13, Train Loss: 0.0270
Epoch [10/250], Progress: 5/13, Train Loss: 0.1272
Epoch [10/250], Progress: 6/13, Train Loss: 0.5677
Epoch [10/250], Progress: 7/13, Train Loss: 0.0945
Epoch [10/250], Progress: 8/13, Train Loss: 0.0792
Epoch [10/250], Progress: 9/13, Train Loss: 0.0731
Epoch [10/250], Progress: 10/13, Train Loss: 0.2026
Epoch [10/250], Progress: 11/13, Train Loss: 0.0108
Epoch [10/250], Progress: 12/13, Train Loss: 0.2765
Epoch [10/250], Progress: 13/13, Train Loss: 0.0604
Epoch [10/250], Train Loss: 0.2070, Validation Loss: 0.0785

Epoch [11/250], Progress: 1/13, Train Loss: 0.6221
Epoch [11/250], Progress: 2/13, Train Loss: 0.0986
Epoch [11/250], Progress: 3/13, Train Loss: 0.2473
Epoch [11/250], Progress: 4/13, Train Loss: 0.0817
Epoch [11/250], Progress: 5/13, Train Loss: 0.1635
Epoch [11/250], Progress: 6/13, Train Loss: 0.2363
Epoch [11/250], Progress: 7/13, Train Loss: 0.0062
Epoch [11/250], Progress: 8/13, Train Loss: 0.1716
Epoch [11/250], Progress: 9/13, Train Loss: 0.0999
Epoch [11/250], Progress: 10/13, Train Loss: 0.4739
Epoch [11/250], Progress: 11/13, Train Loss: 0.4861
Epoch [11/250], Progress: 12/13, Train Loss: 0.0247
Epoch [11/250], Progress: 13/13, Train Loss: 0.0346
Epoch [11/250], Train Loss: 0.2113, Validation Loss: 0.0710

Epoch [12/250], Progress: 1/13, Train Loss: 0.1450
Epoch [12/250], Progress: 2/13, Train Loss: 0.0978
Epoch [12/250], Progress: 3/13, Train Loss: 0.0478
Epoch [12/250], Progress: 4/13, Train Loss: 1.6950
Epoch [12/250], Progress: 5/13, Train Loss: 0.0176
Epoch [12/250], Progress: 6/13, Train Loss: 0.0378
Epoch [12/250], Progress: 7/13, Train Loss: 0.2490
Epoch [12/250], Progress: 8/13, Train Loss: 0.4343
Epoch [12/250], Progress: 9/13, Train Loss: 0.1772
Epoch [12/250], Progress: 10/13, Train Loss: 0.1124
Epoch [12/250], Progress: 11/13, Train Loss: 0.2917
Epoch [12/250], Progress: 12/13, Train Loss: 0.0244
Epoch [12/250], Progress: 13/13, Train Loss: 0.1421
Epoch [12/250], Train Loss: 0.2671, Validation Loss: 0.0468

Epoch [13/250], Progress: 1/13, Train Loss: 0.0448
Epoch [13/250], Progress: 2/13, Train Loss: 0.0843
Epoch [13/250], Progress: 3/13, Train Loss: 0.0915
Epoch [13/250], Progress: 4/13, Train Loss: 0.1650
Epoch [13/250], Progress: 5/13, Train Loss: 0.6083
Epoch [13/250], Progress: 6/13, Train Loss: 0.0661
Epoch [13/250], Progress: 7/13, Train Loss: 0.0888
Epoch [13/250], Progress: 8/13, Train Loss: 1.8336
Epoch [13/250], Progress: 9/13, Train Loss: 0.2713
Epoch [13/250], Progress: 10/13, Train Loss: 0.0268
Epoch [13/250], Progress: 11/13, Train Loss: 0.1546
Epoch [13/250], Progress: 12/13, Train Loss: 0.1306
Epoch [13/250], Progress: 13/13, Train Loss: 0.0542
Epoch [13/250], Train Loss: 0.2785, Validation Loss: 0.0698

Epoch [14/250], Progress: 1/13, Train Loss: 0.0758
Epoch [14/250], Progress: 2/13, Train Loss: 0.0164
Epoch [14/250], Progress: 3/13, Train Loss: 0.3070
Epoch [14/250], Progress: 4/13, Train Loss: 0.1330
Epoch [14/250], Progress: 5/13, Train Loss: 0.0504
Epoch [14/250], Progress: 6/13, Train Loss: 0.1825
Epoch [14/250], Progress: 7/13, Train Loss: 0.9472
Epoch [14/250], Progress: 8/13, Train Loss: 0.0422
Epoch [14/250], Progress: 9/13, Train Loss: 0.0458
Epoch [14/250], Progress: 10/13, Train Loss: 0.0139
Epoch [14/250], Progress: 11/13, Train Loss: 0.0640
Epoch [14/250], Progress: 12/13, Train Loss: 0.0259
Epoch [14/250], Progress: 13/13, Train Loss: 0.0221
Epoch [14/250], Train Loss: 0.1482, Validation Loss: 0.0674

Epoch [15/250], Progress: 1/13, Train Loss: 0.0463
Epoch [15/250], Progress: 2/13, Train Loss: 0.1007
Epoch [15/250], Progress: 3/13, Train Loss: 0.1693
Epoch [15/250], Progress: 4/13, Train Loss: 0.0329
Epoch [15/250], Progress: 5/13, Train Loss: 0.0592
Epoch [15/250], Progress: 6/13, Train Loss: 0.0172
Epoch [15/250], Progress: 7/13, Train Loss: 0.0907
Epoch [15/250], Progress: 8/13, Train Loss: 0.2421
Epoch [15/250], Progress: 9/13, Train Loss: 0.0261
Epoch [15/250], Progress: 10/13, Train Loss: 0.0091
Epoch [15/250], Progress: 11/13, Train Loss: 0.2043
Epoch [15/250], Progress: 12/13, Train Loss: 0.0395
Epoch [15/250], Progress: 13/13, Train Loss: 0.0380
Epoch [15/250], Train Loss: 0.0827, Validation Loss: 0.0553

Epoch [16/250], Progress: 1/13, Train Loss: 0.0331
Epoch [16/250], Progress: 2/13, Train Loss: 0.1127
Epoch [16/250], Progress: 3/13, Train Loss: 0.0545
Epoch [16/250], Progress: 4/13, Train Loss: 0.0967
Epoch [16/250], Progress: 5/13, Train Loss: 0.0445
Epoch [16/250], Progress: 6/13, Train Loss: 0.2457
Epoch [16/250], Progress: 7/13, Train Loss: 0.3929
Epoch [16/250], Progress: 8/13, Train Loss: 0.0776
Epoch [16/250], Progress: 9/13, Train Loss: 0.3719
Epoch [16/250], Progress: 10/13, Train Loss: 0.0445
Epoch [16/250], Progress: 11/13, Train Loss: 0.3882
Epoch [16/250], Progress: 12/13, Train Loss: 0.0387
Epoch [16/250], Progress: 13/13, Train Loss: 0.1921
Epoch [16/250], Train Loss: 0.1610, Validation Loss: 0.0455

Epoch [17/250], Progress: 1/13, Train Loss: 0.1199
Epoch [17/250], Progress: 2/13, Train Loss: 0.3843
Epoch [17/250], Progress: 3/13, Train Loss: 0.0297
Epoch [17/250], Progress: 4/13, Train Loss: 0.0798
Epoch [17/250], Progress: 5/13, Train Loss: 0.0126
Epoch [17/250], Progress: 6/13, Train Loss: 0.0786
Epoch [17/250], Progress: 7/13, Train Loss: 0.3466
Epoch [17/250], Progress: 8/13, Train Loss: 0.2374
Epoch [17/250], Progress: 9/13, Train Loss: 0.0894
Epoch [17/250], Progress: 10/13, Train Loss: 0.0860
Epoch [17/250], Progress: 11/13, Train Loss: 0.0795
Epoch [17/250], Progress: 12/13, Train Loss: 0.1301
Epoch [17/250], Progress: 13/13, Train Loss: 0.1064
Epoch [17/250], Train Loss: 0.1369, Validation Loss: 0.0382

Epoch [18/250], Progress: 1/13, Train Loss: 0.0501
Epoch [18/250], Progress: 2/13, Train Loss: 0.4318
Epoch [18/250], Progress: 3/13, Train Loss: 0.0676
Epoch [18/250], Progress: 4/13, Train Loss: 0.4117
Epoch [18/250], Progress: 5/13, Train Loss: 0.1209
Epoch [18/250], Progress: 6/13, Train Loss: 0.0802
Epoch [18/250], Progress: 7/13, Train Loss: 0.1979
Epoch [18/250], Progress: 8/13, Train Loss: 0.2058
Epoch [18/250], Progress: 9/13, Train Loss: 0.1143
Epoch [18/250], Progress: 10/13, Train Loss: 0.1040
Epoch [18/250], Progress: 11/13, Train Loss: 0.0290
Epoch [18/250], Progress: 12/13, Train Loss: 0.0458
Epoch [18/250], Progress: 13/13, Train Loss: 0.3404
Epoch [18/250], Train Loss: 0.1692, Validation Loss: 0.0394

Epoch [19/250], Progress: 1/13, Train Loss: 0.0331
Epoch [19/250], Progress: 2/13, Train Loss: 0.0644
Epoch [19/250], Progress: 3/13, Train Loss: 0.1174
Epoch [19/250], Progress: 4/13, Train Loss: 0.0660
Epoch [19/250], Progress: 5/13, Train Loss: 0.0275
Epoch [19/250], Progress: 6/13, Train Loss: 0.0746
Epoch [19/250], Progress: 7/13, Train Loss: 0.0493
Epoch [19/250], Progress: 8/13, Train Loss: 0.1423
Epoch [19/250], Progress: 9/13, Train Loss: 0.1281
Epoch [19/250], Progress: 10/13, Train Loss: 0.0122
Epoch [19/250], Progress: 11/13, Train Loss: 0.2281
Epoch [19/250], Progress: 12/13, Train Loss: 0.5257
Epoch [19/250], Progress: 13/13, Train Loss: 0.0346
Epoch [19/250], Train Loss: 0.1156, Validation Loss: 0.0356

Epoch [20/250], Progress: 1/13, Train Loss: 0.2941
Epoch [20/250], Progress: 2/13, Train Loss: 0.0055
Epoch [20/250], Progress: 3/13, Train Loss: 0.0328
Epoch [20/250], Progress: 4/13, Train Loss: 0.0600
Epoch [20/250], Progress: 5/13, Train Loss: 0.0642
Epoch [20/250], Progress: 6/13, Train Loss: 0.2759
Epoch [20/250], Progress: 7/13, Train Loss: 0.2110
Epoch [20/250], Progress: 8/13, Train Loss: 0.1885
Epoch [20/250], Progress: 9/13, Train Loss: 0.0209
Epoch [20/250], Progress: 10/13, Train Loss: 0.6035
Epoch [20/250], Progress: 11/13, Train Loss: 0.0045
Epoch [20/250], Progress: 12/13, Train Loss: 0.0156
Epoch [20/250], Progress: 13/13, Train Loss: 0.0959
Epoch [20/250], Train Loss: 0.1440, Validation Loss: 0.0346

Epoch [21/250], Progress: 1/13, Train Loss: 0.0486
Epoch [21/250], Progress: 2/13, Train Loss: 0.1805
Epoch [21/250], Progress: 3/13, Train Loss: 0.1655
Epoch [21/250], Progress: 4/13, Train Loss: 0.1199
Epoch [21/250], Progress: 5/13, Train Loss: 0.0363
Epoch [21/250], Progress: 6/13, Train Loss: 0.0619
Epoch [21/250], Progress: 7/13, Train Loss: 0.0275
Epoch [21/250], Progress: 8/13, Train Loss: 0.0378
Epoch [21/250], Progress: 9/13, Train Loss: 0.0108
Epoch [21/250], Progress: 10/13, Train Loss: 0.0773
Epoch [21/250], Progress: 11/13, Train Loss: 0.0322
Epoch [21/250], Progress: 12/13, Train Loss: 0.1109
Epoch [21/250], Progress: 13/13, Train Loss: 0.0002
Epoch [21/250], Train Loss: 0.0700, Validation Loss: 0.0338

Epoch [22/250], Progress: 1/13, Train Loss: 0.3394
Epoch [22/250], Progress: 2/13, Train Loss: 0.0289
Epoch [22/250], Progress: 3/13, Train Loss: 0.1574
Epoch [22/250], Progress: 4/13, Train Loss: 0.2331
Epoch [22/250], Progress: 5/13, Train Loss: 0.0396
Epoch [22/250], Progress: 6/13, Train Loss: 0.0459
Epoch [22/250], Progress: 7/13, Train Loss: 0.4489
Epoch [22/250], Progress: 8/13, Train Loss: 0.0706
Epoch [22/250], Progress: 9/13, Train Loss: 0.0599
Epoch [22/250], Progress: 10/13, Train Loss: 0.0500
Epoch [22/250], Progress: 11/13, Train Loss: 0.6766
Epoch [22/250], Progress: 12/13, Train Loss: 0.1221
Epoch [22/250], Progress: 13/13, Train Loss: 0.0401
Epoch [22/250], Train Loss: 0.1779, Validation Loss: 0.0353

Epoch [23/250], Progress: 1/13, Train Loss: 0.0855
Epoch [23/250], Progress: 2/13, Train Loss: 0.1797
Epoch [23/250], Progress: 3/13, Train Loss: 0.0681
Epoch [23/250], Progress: 4/13, Train Loss: 0.1736
Epoch [23/250], Progress: 5/13, Train Loss: 0.0171
Epoch [23/250], Progress: 6/13, Train Loss: 0.1011
Epoch [23/250], Progress: 7/13, Train Loss: 0.1703
Epoch [23/250], Progress: 8/13, Train Loss: 0.1207
Epoch [23/250], Progress: 9/13, Train Loss: 0.0081
Epoch [23/250], Progress: 10/13, Train Loss: 0.4446
Epoch [23/250], Progress: 11/13, Train Loss: 0.0691
Epoch [23/250], Progress: 12/13, Train Loss: 0.0493
Epoch [23/250], Progress: 13/13, Train Loss: 0.0342
Epoch [23/250], Train Loss: 0.1170, Validation Loss: 0.0295

Epoch [24/250], Progress: 1/13, Train Loss: 0.0715
Epoch [24/250], Progress: 2/13, Train Loss: 0.2623
Epoch [24/250], Progress: 3/13, Train Loss: 0.2043
Epoch [24/250], Progress: 4/13, Train Loss: 0.1143
Epoch [24/250], Progress: 5/13, Train Loss: 0.0661
Epoch [24/250], Progress: 6/13, Train Loss: 0.1183
Epoch [24/250], Progress: 7/13, Train Loss: 0.0705
Epoch [24/250], Progress: 8/13, Train Loss: 0.0193
Epoch [24/250], Progress: 9/13, Train Loss: 0.0129
Epoch [24/250], Progress: 10/13, Train Loss: 0.0877
Epoch [24/250], Progress: 11/13, Train Loss: 0.0344
Epoch [24/250], Progress: 12/13, Train Loss: 0.2122
Epoch [24/250], Progress: 13/13, Train Loss: 0.1533
Epoch [24/250], Train Loss: 0.1098, Validation Loss: 0.0371

Epoch [25/250], Progress: 1/13, Train Loss: 0.0971
Epoch [25/250], Progress: 2/13, Train Loss: 0.0697
Epoch [25/250], Progress: 3/13, Train Loss: 0.0171
Epoch [25/250], Progress: 4/13, Train Loss: 0.0400
Epoch [25/250], Progress: 5/13, Train Loss: 0.1852
Epoch [25/250], Progress: 6/13, Train Loss: 0.1238
Epoch [25/250], Progress: 7/13, Train Loss: 0.2761
Epoch [25/250], Progress: 8/13, Train Loss: 0.0528
Epoch [25/250], Progress: 9/13, Train Loss: 0.2536
Epoch [25/250], Progress: 10/13, Train Loss: 0.0831
Epoch [25/250], Progress: 11/13, Train Loss: 0.2026
Epoch [25/250], Progress: 12/13, Train Loss: 0.0296
Epoch [25/250], Progress: 13/13, Train Loss: 0.0401
Epoch [25/250], Train Loss: 0.1131, Validation Loss: 0.0328

Epoch [26/250], Progress: 1/13, Train Loss: 0.0964
Epoch [26/250], Progress: 2/13, Train Loss: 0.0434
Epoch [26/250], Progress: 3/13, Train Loss: 0.0599
Epoch [26/250], Progress: 4/13, Train Loss: 0.0058
Epoch [26/250], Progress: 5/13, Train Loss: 0.0566
Epoch [26/250], Progress: 6/13, Train Loss: 0.0630
Epoch [26/250], Progress: 7/13, Train Loss: 0.0250
Epoch [26/250], Progress: 8/13, Train Loss: 0.1410
Epoch [26/250], Progress: 9/13, Train Loss: 0.0634
Epoch [26/250], Progress: 10/13, Train Loss: 0.0956
Epoch [26/250], Progress: 11/13, Train Loss: 0.1305
