 Epoch [2/250], Train Loss: 4.0339, Train Accuracy: 0.0182, Train F1: 0.0120, Validation Loss: 3.9943,Validation Accuracy: 0.0255, Val F1: 0.0076

Epoch [3/250], Progress: 1/57, Train Loss: 4.0299, Train Accuracy: 0.0312
Epoch [3/250], Progress: 2/57, Train Loss: 4.0462, Train Accuracy: 0.0000
Epoch [3/250], Progress: 3/57, Train Loss: 4.0652, Train Accuracy: 0.0625
Epoch [3/250], Progress: 4/57, Train Loss: 3.9818, Train Accuracy: 0.0000
Epoch [3/250], Progress: 5/57, Train Loss: 3.9993, Train Accuracy: 0.0312
Epoch [3/250], Progress: 6/57, Train Loss: 4.0155, Train Accuracy: 0.0312
Epoch [3/250], Progress: 7/57, Train Loss: 4.0198, Train Accuracy: 0.0312
Epoch [3/250], Progress: 8/57, Train Loss: 3.9693, Train Accuracy: 0.0000
Epoch [3/250], Progress: 9/57, Train Loss: 3.9687, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/57, Train Loss: 3.9724, Train Accuracy: 0.0312
Epoch [3/250], Progress: 11/57, Train Loss: 4.0012, Train Accuracy: 0.0312
Epoch [3/250], Progress: 12/57, Train Loss: 4.0137, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/57, Train Loss: 3.9733, Train Accuracy: 0.0312
Epoch [3/250], Progress: 14/57, Train Loss: 3.9228, Train Accuracy: 0.0625
Epoch [3/250], Progress: 15/57, Train Loss: 3.9619, Train Accuracy: 0.0938
Epoch [3/250], Progress: 16/57, Train Loss: 3.9471, Train Accuracy: 0.0312
Epoch [3/250], Progress: 17/57, Train Loss: 3.9124, Train Accuracy: 0.0625
Epoch [3/250], Progress: 18/57, Train Loss: 4.0672, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/57, Train Loss: 3.9598, Train Accuracy: 0.0312
Epoch [3/250], Progress: 20/57, Train Loss: 3.9813, Train Accuracy: 0.0000
Epoch [3/250], Progress: 21/57, Train Loss: 4.0254, Train Accuracy: 0.0625
Epoch [3/250], Progress: 22/57, Train Loss: 3.9745, Train Accuracy: 0.0312
Epoch [3/250], Progress: 23/57, Train Loss: 3.9864, Train Accuracy: 0.0312
Epoch [3/250], Progress: 24/57, Train Loss: 3.9939, Train Accuracy: 0.0625
Epoch [3/250], Progress: 25/57, Train Loss: 3.9330, Train Accuracy: 0.0625
Epoch [3/250], Progress: 26/57, Train Loss: 4.0326, Train Accuracy: 0.0625
Epoch [3/250], Progress: 27/57, Train Loss: 4.0381, Train Accuracy: 0.0000
Epoch [3/250], Progress: 28/57, Train Loss: 4.0122, Train Accuracy: 0.0000
Epoch [3/250], Progress: 29/57, Train Loss: 4.0064, Train Accuracy: 0.0312
Epoch [3/250], Progress: 30/57, Train Loss: 3.9468, Train Accuracy: 0.0312
Epoch [3/250], Progress: 31/57, Train Loss: 3.9611, Train Accuracy: 0.0000
Epoch [3/250], Progress: 32/57, Train Loss: 4.0115, Train Accuracy: 0.0000
Epoch [3/250], Progress: 33/57, Train Loss: 3.9942, Train Accuracy: 0.0000
Epoch [3/250], Progress: 34/57, Train Loss: 4.0477, Train Accuracy: 0.0000
Epoch [3/250], Progress: 35/57, Train Loss: 3.9900, Train Accuracy: 0.0625
Epoch [3/250], Progress: 36/57, Train Loss: 3.9647, Train Accuracy: 0.0625
Epoch [3/250], Progress: 37/57, Train Loss: 3.9577, Train Accuracy: 0.0312
Epoch [3/250], Progress: 38/57, Train Loss: 3.9439, Train Accuracy: 0.0000
Epoch [3/250], Progress: 39/57, Train Loss: 3.9960, Train Accuracy: 0.0625
Epoch [3/250], Progress: 40/57, Train Loss: 3.8886, Train Accuracy: 0.0312
Epoch [3/250], Progress: 41/57, Train Loss: 3.9038, Train Accuracy: 0.0000
Epoch [3/250], Progress: 42/57, Train Loss: 3.8251, Train Accuracy: 0.0312
Epoch [3/250], Progress: 43/57, Train Loss: 3.8312, Train Accuracy: 0.1250
Epoch [3/250], Progress: 44/57, Train Loss: 3.8188, Train Accuracy: 0.0312
Epoch [3/250], Progress: 45/57, Train Loss: 3.8605, Train Accuracy: 0.0312
Epoch [3/250], Progress: 46/57, Train Loss: 3.9157, Train Accuracy: 0.0312
Epoch [3/250], Progress: 47/57, Train Loss: 3.7916, Train Accuracy: 0.0625
Epoch [3/250], Progress: 48/57, Train Loss: 3.6777, Train Accuracy: 0.1250
Epoch [3/250], Progress: 49/57, Train Loss: 3.9966, Train Accuracy: 0.0312
Epoch [3/250], Progress: 50/57, Train Loss: 3.9964, Train Accuracy: 0.0625
Epoch [3/250], Progress: 51/57, Train Loss: 3.9034, Train Accuracy: 0.0312
Epoch [3/250], Progress: 52/57, Train Loss: 3.8383, Train Accuracy: 0.1562
Epoch [3/250], Progress: 53/57, Train Loss: 3.9519, Train Accuracy: 0.0625
Epoch [3/250], Progress: 54/57, Train Loss: 3.9625, Train Accuracy: 0.0625
Epoch [3/250], Progress: 55/57, Train Loss: 3.9445, Train Accuracy: 0.0000
Epoch [3/250], Progress: 56/57, Train Loss: 3.9379, Train Accuracy: 0.0938
Epoch [3/250], Progress: 57/57, Train Loss: 3.7319, Train Accuracy: 0.1304
Epoch [3/250], Progress: 1/5, Val Accuracy: 0.0625
Epoch [3/250], Progress: 2/5, Val Accuracy: 0.0469
Epoch [3/250], Progress: 3/5, Val Accuracy: 0.0312
Epoch [3/250], Progress: 4/5, Val Accuracy: 0.0938
Epoch [3/250], Progress: 5/5, Val Accuracy: 0.1053
 Epoch [3/250], Train Loss: 3.9544, Train Accuracy: 0.0391, Train F1: 0.0254, Validation Loss: 3.7896,Validation Accuracy: 0.0618, Val F1: 0.0254

Epoch [4/250], Progress: 1/57, Train Loss: 3.9024, Train Accuracy: 0.0312
Epoch [4/250], Progress: 2/57, Train Loss: 3.9201, Train Accuracy: 0.0312
Epoch [4/250], Progress: 3/57, Train Loss: 3.7177, Train Accuracy: 0.0625
Epoch [4/250], Progress: 4/57, Train Loss: 3.8631, Train Accuracy: 0.0312
Epoch [4/250], Progress: 5/57, Train Loss: 3.8139, Train Accuracy: 0.0938
Epoch [4/250], Progress: 6/57, Train Loss: 3.8180, Train Accuracy: 0.0312
Epoch [4/250], Progress: 7/57, Train Loss: 3.7336, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/57, Train Loss: 3.9933, Train Accuracy: 0.0312
Epoch [4/250], Progress: 9/57, Train Loss: 3.9030, Train Accuracy: 0.0312
Epoch [4/250], Progress: 10/57, Train Loss: 3.7090, Train Accuracy: 0.1562
Epoch [4/250], Progress: 11/57, Train Loss: 3.7065, Train Accuracy: 0.1250
Epoch [4/250], Progress: 12/57, Train Loss: 3.8933, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/57, Train Loss: 3.8270, Train Accuracy: 0.0625
Epoch [4/250], Progress: 14/57, Train Loss: 3.7995, Train Accuracy: 0.0312
Epoch [4/250], Progress: 15/57, Train Loss: 3.7758, Train Accuracy: 0.0938
Epoch [4/250], Progress: 16/57, Train Loss: 3.8060, Train Accuracy: 0.0625
Epoch [4/250], Progress: 17/57, Train Loss: 3.6313, Train Accuracy: 0.0312
Epoch [4/250], Progress: 18/57, Train Loss: 3.5569, Train Accuracy: 0.1250
Epoch [4/250], Progress: 19/57, Train Loss: 4.0168, Train Accuracy: 0.0000
Epoch [4/250], Progress: 20/57, Train Loss: 3.5735, Train Accuracy: 0.0938
Epoch [4/250], Progress: 21/57, Train Loss: 3.7210, Train Accuracy: 0.0938
Epoch [4/250], Progress: 22/57, Train Loss: 3.6359, Train Accuracy: 0.0312
Epoch [4/250], Progress: 23/57, Train Loss: 3.6917, Train Accuracy: 0.0312
Epoch [4/250], Progress: 24/57, Train Loss: 3.7124, Train Accuracy: 0.0312
Epoch [4/250], Progress: 25/57, Train Loss: 3.6036, Train Accuracy: 0.0938
Epoch [4/250], Progress: 26/57, Train Loss: 3.8997, Train Accuracy: 0.0625
Epoch [4/250], Progress: 27/57, Train Loss: 3.8545, Train Accuracy: 0.0625
Epoch [4/250], Progress: 28/57, Train Loss: 3.6727, Train Accuracy: 0.0938
Epoch [4/250], Progress: 29/57, Train Loss: 3.7273, Train Accuracy: 0.0938
Epoch [4/250], Progress: 30/57, Train Loss: 3.7860, Train Accuracy: 0.0938
Epoch [4/250], Progress: 31/57, Train Loss: 3.5519, Train Accuracy: 0.0625
Epoch [4/250], Progress: 32/57, Train Loss: 3.4785, Train Accuracy: 0.1562
Epoch [4/250], Progress: 33/57, Train Loss: 3.6852, Train Accuracy: 0.0625
Epoch [4/250], Progress: 34/57, Train Loss: 3.5307, Train Accuracy: 0.1250
Epoch [4/250], Progress: 35/57, Train Loss: 3.8318, Train Accuracy: 0.0625
Epoch [4/250], Progress: 36/57, Train Loss: 3.4774, Train Accuracy: 0.1250
Epoch [4/250], Progress: 37/57, Train Loss: 3.8932, Train Accuracy: 0.0000
Epoch [4/250], Progress: 38/57, Train Loss: 3.8389, Train Accuracy: 0.0000
Epoch [4/250], Progress: 39/57, Train Loss: 3.5085, Train Accuracy: 0.0312
Epoch [4/250], Progress: 40/57, Train Loss: 3.5271, Train Accuracy: 0.0938
Epoch [4/250], Progress: 41/57, Train Loss: 3.7765, Train Accuracy: 0.0312
Epoch [4/250], Progress: 42/57, Train Loss: 3.7529, Train Accuracy: 0.0000
Epoch [4/250], Progress: 43/57, Train Loss: 3.5266, Train Accuracy: 0.0625
Epoch [4/250], Progress: 44/57, Train Loss: 3.4990, Train Accuracy: 0.0312
Epoch [4/250], Progress: 45/57, Train Loss: 3.3765, Train Accuracy: 0.1562
Epoch [4/250], Progress: 46/57, Train Loss: 3.5664, Train Accuracy: 0.0938
Epoch [4/250], Progress: 47/57, Train Loss: 3.6656, Train Accuracy: 0.0938
Epoch [4/250], Progress: 48/57, Train Loss: 3.8459, Train Accuracy: 0.0312
Epoch [4/250], Progress: 49/57, Train Loss: 3.5746, Train Accuracy: 0.0938
Epoch [4/250], Progress: 50/57, Train Loss: 3.6687, Train Accuracy: 0.0625
Epoch [4/250], Progress: 51/57, Train Loss: 3.3830, Train Accuracy: 0.0938
Epoch [4/250], Progress: 52/57, Train Loss: 3.5430, Train Accuracy: 0.1562
Epoch [4/250], Progress: 53/57, Train Loss: 3.7276, Train Accuracy: 0.0625
Epoch [4/250], Progress: 54/57, Train Loss: 3.3158, Train Accuracy: 0.1875
Epoch [4/250], Progress: 55/57, Train Loss: 3.4687, Train Accuracy: 0.0938
Epoch [4/250], Progress: 56/57, Train Loss: 3.4327, Train Accuracy: 0.1250
Epoch [4/250], Progress: 57/57, Train Loss: 3.6493, Train Accuracy: 0.1304
Epoch [4/250], Progress: 1/5, Val Accuracy: 0.0781
Epoch [4/250], Progress: 2/5, Val Accuracy: 0.0781
Epoch [4/250], Progress: 3/5, Val Accuracy: 0.0781
Epoch [4/250], Progress: 4/5, Val Accuracy: 0.1094
Epoch [4/250], Progress: 5/5, Val Accuracy: 0.0526
 Epoch [4/250], Train Loss: 3.6905, Train Accuracy: 0.0705, Train F1: 0.0380, Validation Loss: 3.5503,Validation Accuracy: 0.0836, Val F1: 0.0411

Epoch [5/250], Progress: 1/57, Train Loss: 3.8362, Train Accuracy: 0.0312
Epoch [5/250], Progress: 2/57, Train Loss: 3.6659, Train Accuracy: 0.1250
Epoch [5/250], Progress: 3/57, Train Loss: 3.6718, Train Accuracy: 0.0625
Epoch [5/250], Progress: 4/57, Train Loss: 3.3764, Train Accuracy: 0.0938
Epoch [5/250], Progress: 5/57, Train Loss: 3.5565, Train Accuracy: 0.0938
Epoch [5/250], Progress: 6/57, Train Loss: 3.5180, Train Accuracy: 0.0312
Epoch [5/250], Progress: 7/57, Train Loss: 3.3239, Train Accuracy: 0.1250
Epoch [5/250], Progress: 8/57, Train Loss: 3.5100, Train Accuracy: 0.0625
Epoch [5/250], Progress: 9/57, Train Loss: 3.3503, Train Accuracy: 0.0625
Epoch [5/250], Progress: 10/57, Train Loss: 3.6920, Train Accuracy: 0.1250
