Epoch [2/250], Progress: 30/114, Train Loss: 2.6406, Train Accuracy: 0.3125
Epoch [2/250], Progress: 31/114, Train Loss: 2.8708, Train Accuracy: 0.2500
Epoch [2/250], Progress: 32/114, Train Loss: 2.8677, Train Accuracy: 0.1250
Epoch [2/250], Progress: 33/114, Train Loss: 2.9253, Train Accuracy: 0.1250
Epoch [2/250], Progress: 34/114, Train Loss: 2.8762, Train Accuracy: 0.2500
Epoch [2/250], Progress: 35/114, Train Loss: 2.6488, Train Accuracy: 0.4375
Epoch [2/250], Progress: 36/114, Train Loss: 2.8387, Train Accuracy: 0.3125
Epoch [2/250], Progress: 37/114, Train Loss: 3.1790, Train Accuracy: 0.1875
Epoch [2/250], Progress: 38/114, Train Loss: 2.9242, Train Accuracy: 0.1875
Epoch [2/250], Progress: 39/114, Train Loss: 2.6572, Train Accuracy: 0.1875
Epoch [2/250], Progress: 40/114, Train Loss: 3.0470, Train Accuracy: 0.2500
Epoch [2/250], Progress: 41/114, Train Loss: 2.3343, Train Accuracy: 0.5000
Epoch [2/250], Progress: 42/114, Train Loss: 2.4790, Train Accuracy: 0.5000
Epoch [2/250], Progress: 43/114, Train Loss: 2.5703, Train Accuracy: 0.3125
Epoch [2/250], Progress: 44/114, Train Loss: 3.2240, Train Accuracy: 0.0625
Epoch [2/250], Progress: 45/114, Train Loss: 3.0772, Train Accuracy: 0.3125
Epoch [2/250], Progress: 46/114, Train Loss: 2.9585, Train Accuracy: 0.2500
Epoch [2/250], Progress: 47/114, Train Loss: 2.8194, Train Accuracy: 0.1875
Epoch [2/250], Progress: 48/114, Train Loss: 2.9879, Train Accuracy: 0.2500
Epoch [2/250], Progress: 49/114, Train Loss: 2.5419, Train Accuracy: 0.4375
Epoch [2/250], Progress: 50/114, Train Loss: 2.9665, Train Accuracy: 0.1875
Epoch [2/250], Progress: 51/114, Train Loss: 2.9188, Train Accuracy: 0.1875
Epoch [2/250], Progress: 52/114, Train Loss: 3.4451, Train Accuracy: 0.1250
Epoch [2/250], Progress: 53/114, Train Loss: 2.6681, Train Accuracy: 0.4375
Epoch [2/250], Progress: 54/114, Train Loss: 2.9313, Train Accuracy: 0.3125
Epoch [2/250], Progress: 55/114, Train Loss: 2.6807, Train Accuracy: 0.3750
Epoch [2/250], Progress: 56/114, Train Loss: 2.7871, Train Accuracy: 0.2500
Epoch [2/250], Progress: 57/114, Train Loss: 3.1135, Train Accuracy: 0.1250
Epoch [2/250], Progress: 58/114, Train Loss: 2.5399, Train Accuracy: 0.3750
Epoch [2/250], Progress: 59/114, Train Loss: 2.8560, Train Accuracy: 0.4375
Epoch [2/250], Progress: 60/114, Train Loss: 2.7130, Train Accuracy: 0.3125
Epoch [2/250], Progress: 61/114, Train Loss: 2.5458, Train Accuracy: 0.4375
