arg:  ['/var/spool/slurm/d/job08502/slurm_script', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
Cuda available :-  True

device cuda 

[35882 43394 42890 ... 21715 33425 10240]
train num batches 24
val num batches 24
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/24, Train Loss: 5.6683, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/24, Train Loss: 7.0077, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/24, Train Loss: 6.2737, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/24, Train Loss: 4.4814, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/24, Train Loss: 63.1988, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/24, Train Loss: 4.8014, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/24, Train Loss: 5.7650, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/24, Train Loss: 6.7606, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/24, Train Loss: 8.7023, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/24, Train Loss: 7.1029, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/24, Train Loss: 5.6811, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/24, Train Loss: 4.7571, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/24, Train Loss: 5.4251, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/24, Train Loss: 6.3733, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/24, Train Loss: 4.5537, Train Accuracy: 0.0000
Epoch [2/250], Progress: 13/24, Train Loss: 4.7407, Train Accuracy: 0.0000
Epoch [2/250], Progress: 14/24, Train Loss: 4.1619, Train Accuracy: 0.0000
Epoch [2/250], Progress: 15/24, Train Loss: 4.2068, Train Accuracy: 0.0000
Epoch [2/250], Progress: 16/24, Train Loss: 4.1226, Train Accuracy: 0.0000
Epoch [2/250], Progress: 17/24, Train Loss: 4.5028, Train Accuracy: 0.0000
Epoch [2/250], Progress: 18/24, Train Loss: 4.7094, Train Accuracy: 0.0000
Epoch [2/250], Progress: 19/24, Train Loss: 4.3558, Train Accuracy: 0.0000
Epoch [2/250], Progress: 20/24, Train Loss: 4.1569, Train Accuracy: 0.2500
Epoch [2/250], Progress: 21/24, Train Loss: 4.8399, Train Accuracy: 0.0000
Epoch [2/250], Progress: 22/24, Train Loss: 3.9008, Train Accuracy: 0.0000
Epoch [2/250], Progress: 23/24, Train Loss: 4.4311, Train Accuracy: 0.0000
Epoch [2/250], Progress: 24/24, Train Loss: 4.0722, Train Accuracy: 0.0000
Epoch [2/250], Train Loss: 4.3102, Train Accuracy: 0.0208, Validation Loss: 3.9475, Validation Accuracy: 0.1354

Epoch [3/250], Progress: 1/24, Train Loss: 4.2229, Train Accuracy: 0.0000
Epoch [3/250], Progress: 2/24, Train Loss: 4.0436, Train Accuracy: 0.0000
Epoch [3/250], Progress: 3/24, Train Loss: 3.8787, Train Accuracy: 0.2500
Epoch [3/250], Progress: 4/24, Train Loss: 3.8565, Train Accuracy: 0.2500
Epoch [3/250], Progress: 5/24, Train Loss: 2.8250, Train Accuracy: 0.2500
Epoch [3/250], Progress: 6/24, Train Loss: 3.9484, Train Accuracy: 0.2500
Epoch [3/250], Progress: 7/24, Train Loss: 3.3429, Train Accuracy: 0.5000
Epoch [3/250], Progress: 8/24, Train Loss: 3.6549, Train Accuracy: 0.2500
Epoch [3/250], Progress: 9/24, Train Loss: 4.0518, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/24, Train Loss: 3.3965, Train Accuracy: 0.5000
Epoch [3/250], Progress: 11/24, Train Loss: 4.2460, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/24, Train Loss: 3.8705, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/24, Train Loss: 3.5457, Train Accuracy: 0.2500
Epoch [3/250], Progress: 14/24, Train Loss: 3.5286, Train Accuracy: 0.2500
Epoch [3/250], Progress: 15/24, Train Loss: 3.9530, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/24, Train Loss: 4.1666, Train Accuracy: 0.0000
Epoch [3/250], Progress: 17/24, Train Loss: 3.2282, Train Accuracy: 0.2500
Epoch [3/250], Progress: 18/24, Train Loss: 4.1968, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/24, Train Loss: 3.9143, Train Accuracy: 0.0000
Epoch [3/250], Progress: 20/24, Train Loss: 4.6117, Train Accuracy: 0.0000
Epoch [3/250], Progress: 21/24, Train Loss: 4.5531, Train Accuracy: 0.0000
Epoch [3/250], Progress: 22/24, Train Loss: 3.8737, Train Accuracy: 0.2500
Epoch [3/250], Progress: 23/24, Train Loss: 4.0968, Train Accuracy: 0.0000
Epoch [3/250], Progress: 24/24, Train Loss: 3.8809, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 3.8703, Train Accuracy: 0.1354, Validation Loss: 3.3837, Validation Accuracy: 0.2292

Epoch [4/250], Progress: 1/24, Train Loss: 3.7519, Train Accuracy: 0.0000
Epoch [4/250], Progress: 2/24, Train Loss: 3.0095, Train Accuracy: 0.5000
Epoch [4/250], Progress: 3/24, Train Loss: 3.5090, Train Accuracy: 0.2500
Epoch [4/250], Progress: 4/24, Train Loss: 2.4141, Train Accuracy: 0.5000
Epoch [4/250], Progress: 5/24, Train Loss: 3.5414, Train Accuracy: 0.2500
Epoch [4/250], Progress: 6/24, Train Loss: 3.8303, Train Accuracy: 0.2500
Epoch [4/250], Progress: 7/24, Train Loss: 3.2468, Train Accuracy: 0.2500
Epoch [4/250], Progress: 8/24, Train Loss: 4.0562, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/24, Train Loss: 3.2517, Train Accuracy: 0.2500
Epoch [4/250], Progress: 10/24, Train Loss: 2.8197, Train Accuracy: 0.5000
Epoch [4/250], Progress: 11/24, Train Loss: 3.8005, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/24, Train Loss: 3.1684, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/24, Train Loss: 2.8958, Train Accuracy: 0.2500
Epoch [4/250], Progress: 14/24, Train Loss: 3.7976, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/24, Train Loss: 3.3325, Train Accuracy: 0.2500
Epoch [4/250], Progress: 16/24, Train Loss: 2.1878, Train Accuracy: 0.5000
Epoch [4/250], Progress: 17/24, Train Loss: 3.8844, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/24, Train Loss: 3.2599, Train Accuracy: 0.5000
Epoch [4/250], Progress: 19/24, Train Loss: 3.3394, Train Accuracy: 0.2500
Epoch [4/250], Progress: 20/24, Train Loss: 3.7714, Train Accuracy: 0.0000
Epoch [4/250], Progress: 21/24, Train Loss: 3.4564, Train Accuracy: 0.0000
Epoch [4/250], Progress: 22/24, Train Loss: 3.8983, Train Accuracy: 0.0000
Epoch [4/250], Progress: 23/24, Train Loss: 3.0352, Train Accuracy: 0.2500
Epoch [4/250], Progress: 24/24, Train Loss: 3.7079, Train Accuracy: 0.2500
Epoch [4/250], Train Loss: 3.3736, Train Accuracy: 0.2083, Validation Loss: 2.7969, Validation Accuracy: 0.3438

Epoch [5/250], Progress: 1/24, Train Loss: 3.1212, Train Accuracy: 0.0000
Epoch [5/250], Progress: 2/24, Train Loss: 3.0805, Train Accuracy: 0.2500
Epoch [5/250], Progress: 3/24, Train Loss: 3.1961, Train Accuracy: 0.2500
Epoch [5/250], Progress: 4/24, Train Loss: 2.5213, Train Accuracy: 0.2500
Epoch [5/250], Progress: 5/24, Train Loss: 2.8693, Train Accuracy: 0.2500
Epoch [5/250], Progress: 6/24, Train Loss: 3.2700, Train Accuracy: 0.2500
Epoch [5/250], Progress: 7/24, Train Loss: 3.3865, Train Accuracy: 0.0000
Epoch [5/250], Progress: 8/24, Train Loss: 2.4260, Train Accuracy: 0.5000
Epoch [5/250], Progress: 9/24, Train Loss: 3.7329, Train Accuracy: 0.0000
Epoch [5/250], Progress: 10/24, Train Loss: 3.0538, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/24, Train Loss: 1.9804, Train Accuracy: 0.5000
Epoch [5/250], Progress: 12/24, Train Loss: 2.3289, Train Accuracy: 0.5000
Epoch [5/250], Progress: 13/24, Train Loss: 1.5129, Train Accuracy: 0.5000
Epoch [5/250], Progress: 14/24, Train Loss: 3.0246, Train Accuracy: 0.5000
Epoch [5/250], Progress: 15/24, Train Loss: 2.4849, Train Accuracy: 0.2500
Epoch [5/250], Progress: 16/24, Train Loss: 2.5767, Train Accuracy: 0.2500
Epoch [5/250], Progress: 17/24, Train Loss: 1.9717, Train Accuracy: 0.2500
Epoch [5/250], Progress: 18/24, Train Loss: 2.2894, Train Accuracy: 0.2500
Epoch [5/250], Progress: 19/24, Train Loss: 3.0307, Train Accuracy: 0.0000
Epoch [5/250], Progress: 20/24, Train Loss: 1.5044, Train Accuracy: 0.5000
Epoch [5/250], Progress: 21/24, Train Loss: 3.0587, Train Accuracy: 0.2500
Epoch [5/250], Progress: 22/24, Train Loss: 3.0672, Train Accuracy: 0.2500
Epoch [5/250], Progress: 23/24, Train Loss: 3.1801, Train Accuracy: 0.2500
Epoch [5/250], Progress: 24/24, Train Loss: 3.4957, Train Accuracy: 0.2500
Epoch [5/250], Train Loss: 2.7568, Train Accuracy: 0.2604, Validation Loss: 2.1680, Validation Accuracy: 0.4271

Epoch [6/250], Progress: 1/24, Train Loss: 2.8439, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/24, Train Loss: 2.4218, Train Accuracy: 0.2500
Epoch [6/250], Progress: 3/24, Train Loss: 2.7187, Train Accuracy: 0.0000
Epoch [6/250], Progress: 4/24, Train Loss: 1.6423, Train Accuracy: 0.7500
Epoch [6/250], Progress: 5/24, Train Loss: 3.3184, Train Accuracy: 0.2500
Epoch [6/250], Progress: 6/24, Train Loss: 1.8179, Train Accuracy: 0.2500
Epoch [6/250], Progress: 7/24, Train Loss: 2.8715, Train Accuracy: 0.0000
Epoch [6/250], Progress: 8/24, Train Loss: 2.4433, Train Accuracy: 0.2500
Epoch [6/250], Progress: 9/24, Train Loss: 2.3737, Train Accuracy: 0.5000
Epoch [6/250], Progress: 10/24, Train Loss: 2.0111, Train Accuracy: 0.5000
Epoch [6/250], Progress: 11/24, Train Loss: 2.1299, Train Accuracy: 0.7500
Epoch [6/250], Progress: 12/24, Train Loss: 2.4527, Train Accuracy: 0.5000
Epoch [6/250], Progress: 13/24, Train Loss: 2.1961, Train Accuracy: 0.5000
Epoch [6/250], Progress: 14/24, Train Loss: 2.5896, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/24, Train Loss: 2.3446, Train Accuracy: 0.2500
Epoch [6/250], Progress: 16/24, Train Loss: 2.7246, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/24, Train Loss: 2.3735, Train Accuracy: 0.2500
Epoch [6/250], Progress: 18/24, Train Loss: 1.6564, Train Accuracy: 0.5000
Epoch [6/250], Progress: 19/24, Train Loss: 1.3071, Train Accuracy: 0.7500
Epoch [6/250], Progress: 20/24, Train Loss: 1.9771, Train Accuracy: 0.5000
Epoch [6/250], Progress: 21/24, Train Loss: 1.4352, Train Accuracy: 0.5000
Epoch [6/250], Progress: 22/24, Train Loss: 2.1304, Train Accuracy: 0.2500
Epoch [6/250], Progress: 23/24, Train Loss: 3.0743, Train Accuracy: 0.0000
Epoch [6/250], Progress: 24/24, Train Loss: 1.8432, Train Accuracy: 0.2500
Epoch [6/250], Train Loss: 2.2791, Train Accuracy: 0.3229, Validation Loss: 1.6104, Validation Accuracy: 0.5729

Epoch [7/250], Progress: 1/24, Train Loss: 1.8153, Train Accuracy: 0.5000
Epoch [7/250], Progress: 2/24, Train Loss: 2.1557, Train Accuracy: 1.0000
Epoch [7/250], Progress: 3/24, Train Loss: 2.4312, Train Accuracy: 0.2500
Epoch [7/250], Progress: 4/24, Train Loss: 0.9133, Train Accuracy: 0.7500
Epoch [7/250], Progress: 5/24, Train Loss: 1.5855, Train Accuracy: 0.5000
Epoch [7/250], Progress: 6/24, Train Loss: 1.1407, Train Accuracy: 0.7500
Epoch [7/250], Progress: 7/24, Train Loss: 1.2216, Train Accuracy: 0.7500
Epoch [7/250], Progress: 8/24, Train Loss: 1.5965, Train Accuracy: 0.7500
Epoch [7/250], Progress: 9/24, Train Loss: 1.0263, Train Accuracy: 0.7500
Epoch [7/250], Progress: 10/24, Train Loss: 1.8520, Train Accuracy: 0.5000
Epoch [7/250], Progress: 11/24, Train Loss: 1.9810, Train Accuracy: 0.2500
Epoch [7/250], Progress: 12/24, Train Loss: 1.7263, Train Accuracy: 0.5000
Epoch [7/250], Progress: 13/24, Train Loss: 1.9046, Train Accuracy: 0.2500
Epoch [7/250], Progress: 14/24, Train Loss: 1.6220, Train Accuracy: 0.7500
Epoch [7/250], Progress: 15/24, Train Loss: 1.9796, Train Accuracy: 0.2500
Epoch [7/250], Progress: 16/24, Train Loss: 1.9338, Train Accuracy: 0.5000
Epoch [7/250], Progress: 17/24, Train Loss: 2.6968, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/24, Train Loss: 1.6637, Train Accuracy: 0.5000
Epoch [7/250], Progress: 19/24, Train Loss: 0.7110, Train Accuracy: 1.0000
Epoch [7/250], Progress: 20/24, Train Loss: 1.7068, Train Accuracy: 0.5000
Epoch [7/250], Progress: 21/24, Train Loss: 3.0346, Train Accuracy: 0.0000
Epoch [7/250], Progress: 22/24, Train Loss: 2.2099, Train Accuracy: 0.2500
Epoch [7/250], Progress: 23/24, Train Loss: 2.1803, Train Accuracy: 0.2500
Epoch [7/250], Progress: 24/24, Train Loss: 2.1757, Train Accuracy: 0.5000
Epoch [7/250], Train Loss: 1.8027, Train Accuracy: 0.5000, Validation Loss: 1.2069, Validation Accuracy: 0.7604

Epoch [8/250], Progress: 1/24, Train Loss: 0.4536, Train Accuracy: 1.0000
Epoch [8/250], Progress: 2/24, Train Loss: 2.3654, Train Accuracy: 0.2500
Epoch [8/250], Progress: 3/24, Train Loss: 0.8393, Train Accuracy: 0.7500
Epoch [8/250], Progress: 4/24, Train Loss: 0.9695, Train Accuracy: 1.0000
Epoch [8/250], Progress: 5/24, Train Loss: 1.3495, Train Accuracy: 0.7500
Epoch [8/250], Progress: 6/24, Train Loss: 1.5694, Train Accuracy: 0.7500
Epoch [8/250], Progress: 7/24, Train Loss: 0.8537, Train Accuracy: 0.7500
Epoch [8/250], Progress: 8/24, Train Loss: 1.7964, Train Accuracy: 0.5000
Epoch [8/250], Progress: 9/24, Train Loss: 1.0956, Train Accuracy: 0.7500
Epoch [8/250], Progress: 10/24, Train Loss: 1.7538, Train Accuracy: 0.5000
Epoch [8/250], Progress: 11/24, Train Loss: 1.0959, Train Accuracy: 0.5000
Epoch [8/250], Progress: 12/24, Train Loss: 1.8955, Train Accuracy: 0.2500
Epoch [8/250], Progress: 13/24, Train Loss: 1.2212, Train Accuracy: 0.7500
Epoch [8/250], Progress: 14/24, Train Loss: 1.4689, Train Accuracy: 0.7500
Epoch [8/250], Progress: 15/24, Train Loss: 1.5463, Train Accuracy: 0.5000
Epoch [8/250], Progress: 16/24, Train Loss: 1.5892, Train Accuracy: 0.7500
Epoch [8/250], Progress: 17/24, Train Loss: 1.8879, Train Accuracy: 0.5000
Epoch [8/250], Progress: 18/24, Train Loss: 1.3102, Train Accuracy: 0.7500
Epoch [8/250], Progress: 19/24, Train Loss: 1.1479, Train Accuracy: 0.5000
Epoch [8/250], Progress: 20/24, Train Loss: 1.7460, Train Accuracy: 0.5000
Epoch [8/250], Progress: 21/24, Train Loss: 1.3236, Train Accuracy: 0.5000
Epoch [8/250], Progress: 22/24, Train Loss: 1.4211, Train Accuracy: 0.5000
Epoch [8/250], Progress: 23/24, Train Loss: 1.2593, Train Accuracy: 0.2500
Epoch [8/250], Progress: 24/24, Train Loss: 2.5098, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 1.4362, Train Accuracy: 0.5833, Validation Loss: 0.9327, Validation Accuracy: 0.7500

Epoch [9/250], Progress: 1/24, Train Loss: 1.2789, Train Accuracy: 0.5000
Epoch [9/250], Progress: 2/24, Train Loss: 1.0209, Train Accuracy: 0.7500
Epoch [9/250], Progress: 3/24, Train Loss: 1.0011, Train Accuracy: 0.7500
Epoch [9/250], Progress: 4/24, Train Loss: 0.7701, Train Accuracy: 0.7500
Epoch [9/250], Progress: 5/24, Train Loss: 1.1667, Train Accuracy: 0.5000
Epoch [9/250], Progress: 6/24, Train Loss: 1.4943, Train Accuracy: 0.5000
Epoch [9/250], Progress: 7/24, Train Loss: 1.3194, Train Accuracy: 0.7500
Epoch [9/250], Progress: 8/24, Train Loss: 1.2089, Train Accuracy: 0.7500
Epoch [9/250], Progress: 9/24, Train Loss: 1.2817, Train Accuracy: 0.5000
Epoch [9/250], Progress: 10/24, Train Loss: 1.7811, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/24, Train Loss: 2.2303, Train Accuracy: 0.5000
Epoch [9/250], Progress: 12/24, Train Loss: 0.8061, Train Accuracy: 0.7500
Epoch [9/250], Progress: 13/24, Train Loss: 1.1365, Train Accuracy: 1.0000
Epoch [9/250], Progress: 14/24, Train Loss: 2.1274, Train Accuracy: 0.2500
Epoch [9/250], Progress: 15/24, Train Loss: 1.3901, Train Accuracy: 0.7500
Epoch [9/250], Progress: 16/24, Train Loss: 1.4364, Train Accuracy: 0.5000
Epoch [9/250], Progress: 17/24, Train Loss: 0.9766, Train Accuracy: 0.7500
Epoch [9/250], Progress: 18/24, Train Loss: 1.1868, Train Accuracy: 0.5000
Epoch [9/250], Progress: 19/24, Train Loss: 1.0651, Train Accuracy: 0.5000
Epoch [9/250], Progress: 20/24, Train Loss: 0.6148, Train Accuracy: 1.0000
Epoch [9/250], Progress: 21/24, Train Loss: 1.2722, Train Accuracy: 0.5000
Epoch [9/250], Progress: 22/24, Train Loss: 2.0964, Train Accuracy: 0.5000
Epoch [9/250], Progress: 23/24, Train Loss: 1.0410, Train Accuracy: 0.5000
Epoch [9/250], Progress: 24/24, Train Loss: 0.7655, Train Accuracy: 1.0000
Epoch [9/250], Train Loss: 1.2695, Train Accuracy: 0.6146, Validation Loss: 0.7688, Validation Accuracy: 0.9062

Epoch [10/250], Progress: 1/24, Train Loss: 0.1624, Train Accuracy: 1.0000
Epoch [10/250], Progress: 2/24, Train Loss: 0.9459, Train Accuracy: 0.7500
Epoch [10/250], Progress: 3/24, Train Loss: 0.8982, Train Accuracy: 0.7500
Epoch [10/250], Progress: 4/24, Train Loss: 0.5616, Train Accuracy: 1.0000
Epoch [10/250], Progress: 5/24, Train Loss: 1.0213, Train Accuracy: 0.7500
Epoch [10/250], Progress: 6/24, Train Loss: 1.1486, Train Accuracy: 0.5000
Epoch [10/250], Progress: 7/24, Train Loss: 0.1455, Train Accuracy: 1.0000
Epoch [10/250], Progress: 8/24, Train Loss: 0.9718, Train Accuracy: 0.7500
Epoch [10/250], Progress: 9/24, Train Loss: 0.3484, Train Accuracy: 1.0000
Epoch [10/250], Progress: 10/24, Train Loss: 0.8084, Train Accuracy: 0.5000
Epoch [10/250], Progress: 11/24, Train Loss: 1.4078, Train Accuracy: 0.7500
Epoch [10/250], Progress: 12/24, Train Loss: 0.5689, Train Accuracy: 0.7500
Epoch [10/250], Progress: 13/24, Train Loss: 1.3448, Train Accuracy: 0.5000
Epoch [10/250], Progress: 14/24, Train Loss: 0.7202, Train Accuracy: 0.7500
Epoch [10/250], Progress: 15/24, Train Loss: 1.7204, Train Accuracy: 0.7500
Epoch [10/250], Progress: 16/24, Train Loss: 1.9236, Train Accuracy: 0.5000
Epoch [10/250], Progress: 17/24, Train Loss: 1.0551, Train Accuracy: 0.5000
Epoch [10/250], Progress: 18/24, Train Loss: 1.6257, Train Accuracy: 0.5000
Epoch [10/250], Progress: 19/24, Train Loss: 0.3786, Train Accuracy: 1.0000
Epoch [10/250], Progress: 20/24, Train Loss: 1.1239, Train Accuracy: 0.5000
Epoch [10/250], Progress: 21/24, Train Loss: 2.0179, Train Accuracy: 0.5000
Epoch [10/250], Progress: 22/24, Train Loss: 1.1814, Train Accuracy: 0.7500
Epoch [10/250], Progress: 23/24, Train Loss: 1.1196, Train Accuracy: 0.7500
Epoch [10/250], Progress: 24/24, Train Loss: 0.9850, Train Accuracy: 0.7500
Epoch [10/250], Train Loss: 1.0077, Train Accuracy: 0.7188, Validation Loss: 0.7054, Validation Accuracy: 0.8333

Epoch [11/250], Progress: 1/24, Train Loss: 0.7669, Train Accuracy: 0.7500
Epoch [11/250], Progress: 2/24, Train Loss: 1.5560, Train Accuracy: 0.7500
Epoch [11/250], Progress: 3/24, Train Loss: 1.5694, Train Accuracy: 0.5000
Epoch [11/250], Progress: 4/24, Train Loss: 1.1040, Train Accuracy: 0.5000
Epoch [11/250], Progress: 5/24, Train Loss: 1.6417, Train Accuracy: 0.7500
Epoch [11/250], Progress: 6/24, Train Loss: 1.6782, Train Accuracy: 0.7500
Epoch [11/250], Progress: 7/24, Train Loss: 0.0179, Train Accuracy: 1.0000
Epoch [11/250], Progress: 8/24, Train Loss: 1.3993, Train Accuracy: 0.7500
Epoch [11/250], Progress: 9/24, Train Loss: 1.1126, Train Accuracy: 0.7500
Epoch [11/250], Progress: 10/24, Train Loss: 2.0534, Train Accuracy: 0.7500
Epoch [11/250], Progress: 11/24, Train Loss: 0.7585, Train Accuracy: 0.7500
Epoch [11/250], Progress: 12/24, Train Loss: 0.8061, Train Accuracy: 1.0000
Epoch [11/250], Progress: 13/24, Train Loss: 0.5829, Train Accuracy: 0.7500
Epoch [11/250], Progress: 14/24, Train Loss: 0.5369, Train Accuracy: 1.0000
Epoch [11/250], Progress: 15/24, Train Loss: 0.8245, Train Accuracy: 0.7500
Epoch [11/250], Progress: 16/24, Train Loss: 0.4720, Train Accuracy: 1.0000
Epoch [11/250], Progress: 17/24, Train Loss: 0.8039, Train Accuracy: 1.0000
Epoch [11/250], Progress: 18/24, Train Loss: 0.8292, Train Accuracy: 0.7500
Epoch [11/250], Progress: 19/24, Train Loss: 0.4841, Train Accuracy: 0.7500
Epoch [11/250], Progress: 20/24, Train Loss: 0.9779, Train Accuracy: 0.7500
Epoch [11/250], Progress: 21/24, Train Loss: 1.4998, Train Accuracy: 0.5000
Epoch [11/250], Progress: 22/24, Train Loss: 1.0327, Train Accuracy: 0.5000
Epoch [11/250], Progress: 23/24, Train Loss: 1.0848, Train Accuracy: 0.5000
Epoch [11/250], Progress: 24/24, Train Loss: 0.6613, Train Accuracy: 1.0000
Epoch [11/250], Train Loss: 1.0106, Train Accuracy: 0.7604, Validation Loss: 0.5103, Validation Accuracy: 0.9167

Epoch [12/250], Progress: 1/24, Train Loss: 0.1995, Train Accuracy: 1.0000
Epoch [12/250], Progress: 2/24, Train Loss: 0.6109, Train Accuracy: 1.0000
Epoch [12/250], Progress: 3/24, Train Loss: 0.4815, Train Accuracy: 1.0000
Epoch [12/250], Progress: 4/24, Train Loss: 0.0907, Train Accuracy: 1.0000
Epoch [12/250], Progress: 5/24, Train Loss: 0.6662, Train Accuracy: 0.7500
Epoch [12/250], Progress: 6/24, Train Loss: 0.8295, Train Accuracy: 1.0000
Epoch [12/250], Progress: 7/24, Train Loss: 0.9436, Train Accuracy: 0.7500
Epoch [12/250], Progress: 8/24, Train Loss: 0.2251, Train Accuracy: 1.0000
Epoch [12/250], Progress: 9/24, Train Loss: 0.8033, Train Accuracy: 0.7500
