arg:  ['/var/spool/slurm/d/job08503/slurm_script', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
Cuda available :-  True

device cuda 

[12167 42124 26682 ... 42675 30599 46330]
train num batches 24
val num batches 24
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/24, Train Loss: 5.6228, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/24, Train Loss: 7.6550, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/24, Train Loss: 6.8478, Train Accuracy: 0.2500
Epoch [1/250], Progress: 4/24, Train Loss: 6.4927, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/24, Train Loss: 5.9924, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/24, Train Loss: 5.5300, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/24, Train Loss: 6.0631, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/24, Train Loss: 5.3414, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/24, Train Loss: 4.1936, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/24, Train Loss: 4.9239, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/24, Train Loss: 5.8258, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/24, Train Loss: 4.9569, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/24, Train Loss: 5.7210, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/24, Train Loss: 5.2417, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/24, Train Loss: 5.1572, Train Accuracy: 0.0000
Epoch [2/250], Progress: 13/24, Train Loss: 4.5024, Train Accuracy: 0.0000
Epoch [2/250], Progress: 14/24, Train Loss: 4.2428, Train Accuracy: 0.0000
Epoch [2/250], Progress: 15/24, Train Loss: 4.1636, Train Accuracy: 0.2500
Epoch [2/250], Progress: 16/24, Train Loss: 4.6757, Train Accuracy: 0.0000
Epoch [2/250], Progress: 17/24, Train Loss: 4.9551, Train Accuracy: 0.0000
Epoch [2/250], Progress: 18/24, Train Loss: 4.4867, Train Accuracy: 0.0000
Epoch [2/250], Progress: 19/24, Train Loss: 4.7681, Train Accuracy: 0.0000
Epoch [2/250], Progress: 20/24, Train Loss: 4.9432, Train Accuracy: 0.0000
Epoch [2/250], Progress: 21/24, Train Loss: 4.8958, Train Accuracy: 0.0000
Epoch [2/250], Progress: 22/24, Train Loss: 4.5400, Train Accuracy: 0.0000
Epoch [2/250], Progress: 23/24, Train Loss: 4.6196, Train Accuracy: 0.0000
Epoch [2/250], Progress: 24/24, Train Loss: 4.5214, Train Accuracy: 0.0000
Epoch [2/250], Train Loss: 4.5702, Train Accuracy: 0.0208, Validation Loss: 4.3095, Validation Accuracy: 0.0312

Epoch [3/250], Progress: 1/24, Train Loss: 4.6027, Train Accuracy: 0.0000
Epoch [3/250], Progress: 2/24, Train Loss: 4.4340, Train Accuracy: 0.0000
Epoch [3/250], Progress: 3/24, Train Loss: 4.3061, Train Accuracy: 0.0000
Epoch [3/250], Progress: 4/24, Train Loss: 4.1535, Train Accuracy: 0.0000
Epoch [3/250], Progress: 5/24, Train Loss: 4.1316, Train Accuracy: 0.0000
Epoch [3/250], Progress: 6/24, Train Loss: 4.5037, Train Accuracy: 0.0000
Epoch [3/250], Progress: 7/24, Train Loss: 4.3311, Train Accuracy: 0.0000
Epoch [3/250], Progress: 8/24, Train Loss: 4.3419, Train Accuracy: 0.0000
Epoch [3/250], Progress: 9/24, Train Loss: 4.7150, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/24, Train Loss: 4.1499, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/24, Train Loss: 4.4800, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/24, Train Loss: 4.3363, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/24, Train Loss: 4.4157, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/24, Train Loss: 4.0189, Train Accuracy: 0.2500
Epoch [3/250], Progress: 15/24, Train Loss: 4.1925, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/24, Train Loss: 4.2467, Train Accuracy: 0.0000
Epoch [3/250], Progress: 17/24, Train Loss: 4.1137, Train Accuracy: 0.2500
Epoch [3/250], Progress: 18/24, Train Loss: 4.0166, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/24, Train Loss: 4.1380, Train Accuracy: 0.0000
Epoch [3/250], Progress: 20/24, Train Loss: 3.7529, Train Accuracy: 0.0000
Epoch [3/250], Progress: 21/24, Train Loss: 3.9934, Train Accuracy: 0.2500
Epoch [3/250], Progress: 22/24, Train Loss: 4.2111, Train Accuracy: 0.0000
Epoch [3/250], Progress: 23/24, Train Loss: 4.3879, Train Accuracy: 0.0000
Epoch [3/250], Progress: 24/24, Train Loss: 4.2888, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 4.2609, Train Accuracy: 0.0312, Validation Loss: 3.8732, Validation Accuracy: 0.1042

Epoch [4/250], Progress: 1/24, Train Loss: 3.8348, Train Accuracy: 0.2500
Epoch [4/250], Progress: 2/24, Train Loss: 4.2067, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/24, Train Loss: 3.8187, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/24, Train Loss: 3.6917, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/24, Train Loss: 3.6561, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/24, Train Loss: 3.7964, Train Accuracy: 0.0000
Epoch [4/250], Progress: 7/24, Train Loss: 4.0067, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/24, Train Loss: 3.7052, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/24, Train Loss: 3.8507, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/24, Train Loss: 3.8379, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/24, Train Loss: 4.2490, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/24, Train Loss: 3.0209, Train Accuracy: 0.5000
Epoch [4/250], Progress: 13/24, Train Loss: 4.1494, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/24, Train Loss: 4.2300, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/24, Train Loss: 3.4450, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/24, Train Loss: 3.5869, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/24, Train Loss: 3.7749, Train Accuracy: 0.2500
Epoch [4/250], Progress: 18/24, Train Loss: 3.4924, Train Accuracy: 0.2500
Epoch [4/250], Progress: 19/24, Train Loss: 4.3628, Train Accuracy: 0.0000
Epoch [4/250], Progress: 20/24, Train Loss: 4.5279, Train Accuracy: 0.0000
Epoch [4/250], Progress: 21/24, Train Loss: 3.6254, Train Accuracy: 0.2500
Epoch [4/250], Progress: 22/24, Train Loss: 4.0996, Train Accuracy: 0.0000
Epoch [4/250], Progress: 23/24, Train Loss: 3.4412, Train Accuracy: 0.0000
Epoch [4/250], Progress: 24/24, Train Loss: 3.2014, Train Accuracy: 0.2500
Epoch [4/250], Train Loss: 3.8171, Train Accuracy: 0.0729, Validation Loss: 3.2486, Validation Accuracy: 0.1771

Epoch [5/250], Progress: 1/24, Train Loss: 2.5448, Train Accuracy: 0.2500
Epoch [5/250], Progress: 2/24, Train Loss: 3.7541, Train Accuracy: 0.2500
Epoch [5/250], Progress: 3/24, Train Loss: 2.8189, Train Accuracy: 0.2500
Epoch [5/250], Progress: 4/24, Train Loss: 3.4377, Train Accuracy: 0.0000
Epoch [5/250], Progress: 5/24, Train Loss: 3.4791, Train Accuracy: 0.0000
Epoch [5/250], Progress: 6/24, Train Loss: 2.4425, Train Accuracy: 0.5000
Epoch [5/250], Progress: 7/24, Train Loss: 3.4935, Train Accuracy: 0.0000
Epoch [5/250], Progress: 8/24, Train Loss: 3.8267, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/24, Train Loss: 3.8482, Train Accuracy: 0.0000
Epoch [5/250], Progress: 10/24, Train Loss: 3.1262, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/24, Train Loss: 3.5759, Train Accuracy: 0.2500
Epoch [5/250], Progress: 12/24, Train Loss: 2.9793, Train Accuracy: 0.2500
Epoch [5/250], Progress: 13/24, Train Loss: 3.1171, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/24, Train Loss: 3.1288, Train Accuracy: 0.0000
Epoch [5/250], Progress: 15/24, Train Loss: 2.0315, Train Accuracy: 0.5000
Epoch [5/250], Progress: 16/24, Train Loss: 2.7345, Train Accuracy: 0.2500
Epoch [5/250], Progress: 17/24, Train Loss: 3.5426, Train Accuracy: 0.2500
Epoch [5/250], Progress: 18/24, Train Loss: 3.2726, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/24, Train Loss: 3.3171, Train Accuracy: 0.0000
Epoch [5/250], Progress: 20/24, Train Loss: 3.3737, Train Accuracy: 0.0000
Epoch [5/250], Progress: 21/24, Train Loss: 4.3290, Train Accuracy: 0.0000
Epoch [5/250], Progress: 22/24, Train Loss: 3.8297, Train Accuracy: 0.0000
Epoch [5/250], Progress: 23/24, Train Loss: 2.8595, Train Accuracy: 0.2500
Epoch [5/250], Progress: 24/24, Train Loss: 4.3906, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 3.3022, Train Accuracy: 0.1250, Validation Loss: 2.6515, Validation Accuracy: 0.2708

Epoch [6/250], Progress: 1/24, Train Loss: 3.7542, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/24, Train Loss: 2.1364, Train Accuracy: 0.7500
Epoch [6/250], Progress: 3/24, Train Loss: 2.8161, Train Accuracy: 0.2500
Epoch [6/250], Progress: 4/24, Train Loss: 2.6599, Train Accuracy: 0.7500
Epoch [6/250], Progress: 5/24, Train Loss: 3.1440, Train Accuracy: 0.0000
Epoch [6/250], Progress: 6/24, Train Loss: 2.6928, Train Accuracy: 0.2500
Epoch [6/250], Progress: 7/24, Train Loss: 3.3024, Train Accuracy: 0.0000
Epoch [6/250], Progress: 8/24, Train Loss: 2.3755, Train Accuracy: 0.5000
Epoch [6/250], Progress: 9/24, Train Loss: 3.1660, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/24, Train Loss: 2.8776, Train Accuracy: 0.2500
Epoch [6/250], Progress: 11/24, Train Loss: 3.0034, Train Accuracy: 0.2500
Epoch [6/250], Progress: 12/24, Train Loss: 3.1460, Train Accuracy: 0.0000
Epoch [6/250], Progress: 13/24, Train Loss: 2.8874, Train Accuracy: 0.2500
Epoch [6/250], Progress: 14/24, Train Loss: 1.1033, Train Accuracy: 0.7500
Epoch [6/250], Progress: 15/24, Train Loss: 1.9631, Train Accuracy: 0.2500
Epoch [6/250], Progress: 16/24, Train Loss: 3.3990, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/24, Train Loss: 2.9272, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/24, Train Loss: 3.7481, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/24, Train Loss: 2.6313, Train Accuracy: 0.2500
Epoch [6/250], Progress: 20/24, Train Loss: 2.9944, Train Accuracy: 0.2500
Epoch [6/250], Progress: 21/24, Train Loss: 3.2004, Train Accuracy: 0.0000
Epoch [6/250], Progress: 22/24, Train Loss: 3.3896, Train Accuracy: 0.0000
Epoch [6/250], Progress: 23/24, Train Loss: 2.5090, Train Accuracy: 0.0000
Epoch [6/250], Progress: 24/24, Train Loss: 3.9194, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 2.9061, Train Accuracy: 0.1979, Validation Loss: 2.1155, Validation Accuracy: 0.4479

Epoch [7/250], Progress: 1/24, Train Loss: 2.3774, Train Accuracy: 0.5000
Epoch [7/250], Progress: 2/24, Train Loss: 1.2904, Train Accuracy: 0.7500
Epoch [7/250], Progress: 3/24, Train Loss: 2.0160, Train Accuracy: 0.5000
Epoch [7/250], Progress: 4/24, Train Loss: 2.3509, Train Accuracy: 0.5000
Epoch [7/250], Progress: 5/24, Train Loss: 2.8012, Train Accuracy: 0.2500
Epoch [7/250], Progress: 6/24, Train Loss: 1.8072, Train Accuracy: 0.5000
Epoch [7/250], Progress: 7/24, Train Loss: 2.4862, Train Accuracy: 0.2500
Epoch [7/250], Progress: 8/24, Train Loss: 2.6437, Train Accuracy: 0.2500
Epoch [7/250], Progress: 9/24, Train Loss: 2.1691, Train Accuracy: 0.5000
Epoch [7/250], Progress: 10/24, Train Loss: 1.5190, Train Accuracy: 0.5000
Epoch [7/250], Progress: 11/24, Train Loss: 1.7699, Train Accuracy: 0.7500
Epoch [7/250], Progress: 12/24, Train Loss: 2.2000, Train Accuracy: 0.7500
Epoch [7/250], Progress: 13/24, Train Loss: 2.8379, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/24, Train Loss: 3.1115, Train Accuracy: 0.2500
Epoch [7/250], Progress: 15/24, Train Loss: 2.7790, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/24, Train Loss: 2.6195, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/24, Train Loss: 2.3152, Train Accuracy: 0.2500
Epoch [7/250], Progress: 18/24, Train Loss: 2.2690, Train Accuracy: 0.2500
Epoch [7/250], Progress: 19/24, Train Loss: 1.9546, Train Accuracy: 0.2500
Epoch [7/250], Progress: 20/24, Train Loss: 2.3212, Train Accuracy: 0.2500
Epoch [7/250], Progress: 21/24, Train Loss: 1.9076, Train Accuracy: 0.0000
Epoch [7/250], Progress: 22/24, Train Loss: 3.0667, Train Accuracy: 0.0000
Epoch [7/250], Progress: 23/24, Train Loss: 3.0116, Train Accuracy: 0.0000
Epoch [7/250], Progress: 24/24, Train Loss: 3.3745, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 2.3750, Train Accuracy: 0.3021, Validation Loss: 1.6972, Validation Accuracy: 0.5312

Epoch [8/250], Progress: 1/24, Train Loss: 2.1222, Train Accuracy: 0.5000
Epoch [8/250], Progress: 2/24, Train Loss: 1.5587, Train Accuracy: 0.5000
Epoch [8/250], Progress: 3/24, Train Loss: 1.2150, Train Accuracy: 0.7500
Epoch [8/250], Progress: 4/24, Train Loss: 1.6282, Train Accuracy: 0.7500
Epoch [8/250], Progress: 5/24, Train Loss: 2.4003, Train Accuracy: 0.2500
Epoch [8/250], Progress: 6/24, Train Loss: 1.3565, Train Accuracy: 0.5000
Epoch [8/250], Progress: 7/24, Train Loss: 1.4737, Train Accuracy: 0.5000
Epoch [8/250], Progress: 8/24, Train Loss: 1.8115, Train Accuracy: 0.7500
Epoch [8/250], Progress: 9/24, Train Loss: 2.3303, Train Accuracy: 0.2500
Epoch [8/250], Progress: 10/24, Train Loss: 1.6942, Train Accuracy: 0.2500
Epoch [8/250], Progress: 11/24, Train Loss: 1.2982, Train Accuracy: 0.5000
Epoch [8/250], Progress: 12/24, Train Loss: 2.1073, Train Accuracy: 0.5000
Epoch [8/250], Progress: 13/24, Train Loss: 2.1020, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/24, Train Loss: 2.7876, Train Accuracy: 0.2500
Epoch [8/250], Progress: 15/24, Train Loss: 2.4854, Train Accuracy: 0.0000
Epoch [8/250], Progress: 16/24, Train Loss: 1.1317, Train Accuracy: 0.5000
Epoch [8/250], Progress: 17/24, Train Loss: 2.5011, Train Accuracy: 0.2500
Epoch [8/250], Progress: 18/24, Train Loss: 2.2968, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/24, Train Loss: 1.9881, Train Accuracy: 0.2500
Epoch [8/250], Progress: 20/24, Train Loss: 2.1279, Train Accuracy: 0.2500
Epoch [8/250], Progress: 21/24, Train Loss: 1.5241, Train Accuracy: 0.7500
Epoch [8/250], Progress: 22/24, Train Loss: 2.9171, Train Accuracy: 0.2500
Epoch [8/250], Progress: 23/24, Train Loss: 1.8283, Train Accuracy: 0.5000
Epoch [8/250], Progress: 24/24, Train Loss: 2.6231, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 1.9712, Train Accuracy: 0.3750, Validation Loss: 1.4208, Validation Accuracy: 0.6354

Epoch [9/250], Progress: 1/24, Train Loss: 1.4341, Train Accuracy: 0.5000
Epoch [9/250], Progress: 2/24, Train Loss: 1.4249, Train Accuracy: 0.7500
Epoch [9/250], Progress: 3/24, Train Loss: 1.3295, Train Accuracy: 0.7500
Epoch [9/250], Progress: 4/24, Train Loss: 1.2884, Train Accuracy: 0.7500
Epoch [9/250], Progress: 5/24, Train Loss: 1.2873, Train Accuracy: 0.7500
Epoch [9/250], Progress: 6/24, Train Loss: 1.7586, Train Accuracy: 0.5000
Epoch [9/250], Progress: 7/24, Train Loss: 0.9884, Train Accuracy: 0.7500
Epoch [9/250], Progress: 8/24, Train Loss: 2.0779, Train Accuracy: 0.5000
Epoch [9/250], Progress: 9/24, Train Loss: 2.0635, Train Accuracy: 0.2500
Epoch [9/250], Progress: 10/24, Train Loss: 1.9698, Train Accuracy: 0.5000
Epoch [9/250], Progress: 11/24, Train Loss: 1.3456, Train Accuracy: 0.5000
Epoch [9/250], Progress: 12/24, Train Loss: 1.8315, Train Accuracy: 0.5000
Epoch [9/250], Progress: 13/24, Train Loss: 2.4687, Train Accuracy: 0.2500
Epoch [9/250], Progress: 14/24, Train Loss: 1.6457, Train Accuracy: 0.5000
Epoch [9/250], Progress: 15/24, Train Loss: 1.3090, Train Accuracy: 0.5000
Epoch [9/250], Progress: 16/24, Train Loss: 1.8238, Train Accuracy: 0.5000
Epoch [9/250], Progress: 17/24, Train Loss: 2.4113, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/24, Train Loss: 1.5425, Train Accuracy: 0.5000
Epoch [9/250], Progress: 19/24, Train Loss: 1.5618, Train Accuracy: 0.2500
Epoch [9/250], Progress: 20/24, Train Loss: 1.8532, Train Accuracy: 0.2500
Epoch [9/250], Progress: 21/24, Train Loss: 1.7447, Train Accuracy: 0.5000
Epoch [9/250], Progress: 22/24, Train Loss: 1.9501, Train Accuracy: 0.2500
Epoch [9/250], Progress: 23/24, Train Loss: 3.1685, Train Accuracy: 0.0000
Epoch [9/250], Progress: 24/24, Train Loss: 1.3028, Train Accuracy: 0.7500
Epoch [9/250], Train Loss: 1.7326, Train Accuracy: 0.4688, Validation Loss: 1.1496, Validation Accuracy: 0.6771

Epoch [10/250], Progress: 1/24, Train Loss: 2.4718, Train Accuracy: 0.5000
Epoch [10/250], Progress: 2/24, Train Loss: 1.1973, Train Accuracy: 0.7500
Epoch [10/250], Progress: 3/24, Train Loss: 0.9373, Train Accuracy: 0.7500
Epoch [10/250], Progress: 4/24, Train Loss: 1.1972, Train Accuracy: 0.7500
Epoch [10/250], Progress: 5/24, Train Loss: 1.0350, Train Accuracy: 0.7500
Epoch [10/250], Progress: 6/24, Train Loss: 1.1579, Train Accuracy: 0.5000
Epoch [10/250], Progress: 7/24, Train Loss: 0.8083, Train Accuracy: 0.7500
Epoch [10/250], Progress: 8/24, Train Loss: 1.2586, Train Accuracy: 0.7500
Epoch [10/250], Progress: 9/24, Train Loss: 1.3376, Train Accuracy: 0.7500
Epoch [10/250], Progress: 10/24, Train Loss: 0.3611, Train Accuracy: 1.0000
Epoch [10/250], Progress: 11/24, Train Loss: 1.5599, Train Accuracy: 0.7500
Epoch [10/250], Progress: 12/24, Train Loss: 2.4855, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/24, Train Loss: 3.1502, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/24, Train Loss: 1.8897, Train Accuracy: 0.2500
Epoch [10/250], Progress: 15/24, Train Loss: 1.9497, Train Accuracy: 0.2500
Epoch [10/250], Progress: 16/24, Train Loss: 1.4993, Train Accuracy: 0.5000
Epoch [10/250], Progress: 17/24, Train Loss: 2.2561, Train Accuracy: 0.2500
Epoch [10/250], Progress: 18/24, Train Loss: 1.9072, Train Accuracy: 0.5000
Epoch [10/250], Progress: 19/24, Train Loss: 2.3017, Train Accuracy: 0.0000
Epoch [10/250], Progress: 20/24, Train Loss: 2.0184, Train Accuracy: 0.2500
Epoch [10/250], Progress: 21/24, Train Loss: 0.7011, Train Accuracy: 1.0000
Epoch [10/250], Progress: 22/24, Train Loss: 1.4579, Train Accuracy: 1.0000
Epoch [10/250], Progress: 23/24, Train Loss: 3.0141, Train Accuracy: 0.0000
Epoch [10/250], Progress: 24/24, Train Loss: 1.5781, Train Accuracy: 0.5000
Epoch [10/250], Train Loss: 1.6471, Train Accuracy: 0.5208, Validation Loss: 1.1835, Validation Accuracy: 0.7500

Epoch [11/250], Progress: 1/24, Train Loss: 0.2554, Train Accuracy: 1.0000
Epoch [11/250], Progress: 2/24, Train Loss: 1.2897, Train Accuracy: 0.7500
Epoch [11/250], Progress: 3/24, Train Loss: 1.8985, Train Accuracy: 0.7500
Epoch [11/250], Progress: 4/24, Train Loss: 1.5998, Train Accuracy: 0.5000
Epoch [11/250], Progress: 5/24, Train Loss: 1.2704, Train Accuracy: 0.7500
Epoch [11/250], Progress: 6/24, Train Loss: 1.4130, Train Accuracy: 0.7500
Epoch [11/250], Progress: 7/24, Train Loss: 1.0923, Train Accuracy: 0.7500
Epoch [11/250], Progress: 8/24, Train Loss: 0.9403, Train Accuracy: 1.0000
Epoch [11/250], Progress: 9/24, Train Loss: 1.6139, Train Accuracy: 0.5000
Epoch [11/250], Progress: 10/24, Train Loss: 5.3900, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/24, Train Loss: 3.0462, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/24, Train Loss: 0.8868, Train Accuracy: 0.7500
Epoch [11/250], Progress: 13/24, Train Loss: 1.1977, Train Accuracy: 0.5000
Epoch [11/250], Progress: 14/24, Train Loss: 1.1639, Train Accuracy: 0.2500
Epoch [11/250], Progress: 15/24, Train Loss: 2.7464, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/24, Train Loss: 0.6526, Train Accuracy: 0.7500
Epoch [11/250], Progress: 17/24, Train Loss: 1.6697, Train Accuracy: 0.5000
Epoch [11/250], Progress: 18/24, Train Loss: 0.9503, Train Accuracy: 0.7500
Epoch [11/250], Progress: 19/24, Train Loss: 2.5106, Train Accuracy: 0.2500
Epoch [11/250], Progress: 20/24, Train Loss: 0.8363, Train Accuracy: 0.7500
Epoch [11/250], Progress: 21/24, Train Loss: 1.0038, Train Accuracy: 0.7500
Epoch [11/250], Progress: 22/24, Train Loss: 2.4630, Train Accuracy: 0.0000
Epoch [11/250], Progress: 23/24, Train Loss: 1.5709, Train Accuracy: 0.5000
Epoch [11/250], Progress: 24/24, Train Loss: 2.1025, Train Accuracy: 0.2500
Epoch [11/250], Train Loss: 1.6485, Train Accuracy: 0.5312, Validation Loss: 1.3176, Validation Accuracy: 0.6146

Epoch [12/250], Progress: 1/24, Train Loss: 1.4808, Train Accuracy: 0.5000
Epoch [12/250], Progress: 2/24, Train Loss: 1.4323, Train Accuracy: 0.5000
Epoch [12/250], Progress: 3/24, Train Loss: 1.3314, Train Accuracy: 0.5000
Epoch [12/250], Progress: 4/24, Train Loss: 1.0872, Train Accuracy: 0.5000
Epoch [12/250], Progress: 5/24, Train Loss: 1.9820, Train Accuracy: 0.7500
Epoch [12/250], Progress: 6/24, Train Loss: 1.3967, Train Accuracy: 0.7500
Epoch [12/250], Progress: 7/24, Train Loss: 2.2615, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/24, Train Loss: 1.1142, Train Accuracy: 0.5000
Epoch [12/250], Progress: 9/24, Train Loss: 0.9353, Train Accuracy: 0.5000
