0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9815726793497974,0.010353427999869642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008073892650332917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.029963088351411114,0.023113066457123545,0.0,0.0,0.0,0.02048803943298713,0.0,0.006737813080102939,0.018351927273920425,0.01875410185176052,0.0,0.0,0.0,0.019267669114185034,0.0,0.0,0.005067889838856984,0.0,0.775596871039645,0.009170142659630232,0.0,0.0,0.0,0.0,0.05290286035485232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056064144965545775,0.014980116048970126
0.0,0.003769667480597459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006048196118935333,0.0,0.0,0.0031387838075247025,0.0,0.002816483698529927,0.0,0.0,0.0,0.0,0.003062330481096787,0.03748013789591104,0.0,0.907938299937757,0.010017656880996983,0.0,0.0,0.0034056165583093477,0.0,0.0031896225516273094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019133204588714096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11010160322151859,0.0,0.11048794316508079,0.0,0.15542294815326235,0.0,0.03386445199884472,0.0,0.0,0.0070551625759814,0.014948741088861043,0.0,0.0,0.3075873319684694,0.0,0.0,0.01350110183264875,0.0072758842176025434,0.0,0.0,0.0,0.0,0.19499242673727482,0.0,0.0,0.0,0.0,0.009981177409764405,0.022211178635097438,0.012570048995593804
0.0,0.0,0.0,0.0,0.0,0.02718662762661283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04685331223440634,0.0,0.0,0.0,0.022145200917461087,0.0,0.0,0.0,0.0,0.0,0.0,0.9038148592215197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01743794937921625,0.01615073318549661,0.035549887109695616,0.0,0.0,0.0,0.04002758090384911,0.010014612029337724,0.0,0.0,0.0,0.15982820049042845,0.0,0.0,0.0,0.0,0.0,0.010284120666151177,0.0,0.06958255850316121,0.10342982334140777,0.019418414030573605,0.0,0.0,0.2936107677930155,0.0,0.01459867017673311,0.019419038836555363,0.01474438931570224,0.0,0.0,0.0,0.0700652768122142,0.019550628170544492,0.0,0.0,0.0,0.06600906185033226,0.02027828740558535
0.013114953102705098,0.043620541485061226,0.0065518372257711436,0.007401801977676622,0.0,0.08940506915681112,0.0,0.02460053827481728,0.0,0.00803753140801834,0.06065541875320939,0.08084994890350526,0.0070323328141606006,0.01429026246227486,0.0,0.0,0.016549776214660097,0.026813903085854532,0.01218724070909455,0.055766467776815765,0.0,0.0,0.005687500813105554,0.0,0.15312385985600468,0.0,0.2582417487357952,0.0,0.0,0.0376751370075031,0.0,0.007873042347971617,0.030377923994540357,0.01370756421726884,0.005725701743648468,0.020709897933726296,0.0,0.0,0.0,0.0
0.0,0.030255365613527516,0.0,0.0,0.0,0.0,0.07160290055513971,0.0,0.0,0.0,0.07171456691161923,0.10443917413350388,0.07271238909917441,0.0,0.0,0.0,0.05391882868438361,0.0,0.0,0.0,0.0,0.10765439877744169,0.0,0.0,0.03748522075668686,0.0,0.0,0.13462530436382011,0.0,0.06553820151765347,0.0,0.0473332705315181,0.034931484106263976,0.0,0.16778889494926746,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01782577231901406,0.016083329975255335,0.0,0.0,0.005040697653356719,0.0,0.15514533028585956,0.0,0.0,0.0,0.0,0.0,0.0,0.007664164404414573,0.0,0.026873278396237557,0.0,0.014072457823086745,0.13782656957220785,0.0,0.00535473792053627,0.0,0.011145113039156563,0.004090455376691476,0.00707613228463271,0.5125618592085619,0.0,0.0,0.0,0.0,0.0,0.026814237604605797,0.0,0.0,0.0,0.05242586413638291,0.0
0.0,0.2788927221688041,0.0,0.0,0.0,0.0,0.09848488124531242,0.027522108677666406,0.0,0.0,0.0,0.0,0.0,0.0,0.05416265216727209,0.0,0.04885215771559251,0.0,0.0,0.0,0.04721549299024015,0.03219013465150302,0.0,0.0,0.0,0.06538905230130819,0.0,0.01929669626402047,0.0,0.28597365215797615,0.0,0.0,0.0,0.0,0.0,0.042020449660304424,0.0,0.0,0.0,0.0
0.011386098529455822,0.26934418931524173,0.0,0.01028761847770365,0.0,0.0,0.0,0.021546831702069634,0.0,0.006033106960203338,0.0,0.0,0.04713297644416883,0.0,0.011026705852704927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013442789273770277,0.0,0.0,0.0,0.0,0.0,0.0,0.5830346421324827,0.0,0.0,0.022483178201369504,0.0,0.0,0.0,0.0,0.00428186311082956,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640475537509333,0.0,0.0,0.0,0.0,0.030853832913605706,0.0,0.0,0.0,0.0,0.12756875046686467,0.0,0.0,0.10907252428866406,0.05712104355717664,0.0,0.0,0.0,0.0,0.2169844554809666,0.03662588316929165,0.0,0.0395261656892667,0.0,0.28391876945838007,0.0,0.0,0.03192381960069061,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.11444606748964792,0.0,0.0,0.0,0.0,0.0,0.0,0.03221245891379274,0.08930342529755772,0.0,0.0,0.0,0.0,0.0,0.17381008432619383,0.0,0.0,0.0,0.0,0.053895904832965254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5363320591398425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.028990776381624225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4197127470099798,0.0,0.0,0.0,0.0,0.008678619424006547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012440660684299156,0.5301771965000903,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08493660562214193,0.0,0.0,0.0,0.0,0.20278264336933238,0.0,0.03150418427473373,0.0,0.0,0.0668658948216607,0.0,0.0,0.0,0.0969394646151481,0.0,0.06739339907486053,0.0,0.048823968623524054,0.0,0.0,0.0,0.0,0.0452419399191173,0.0,0.03705895081223755,0.0,0.0421337471798534,0.0,0.0,0.0,0.0,0.2763192016873903,0.0,0.0,0.0,0.0,0.0
0.0037794775220629626,0.03987829464676812,0.0048009141465881556,0.0,0.0,0.0072846202758703625,0.0,0.0,0.012812983991493334,0.0,0.02235303256645214,0.0,0.013179333111239054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005105252027947854,0.0,0.890806091711578,0.0,0.0,0.0,0.0
0.0,0.016376657381067104,0.0,0.07564456417805601,0.0,0.0,0.0,0.05158256429074493,0.0,0.0,0.005774510552664578,0.012140840351019777,0.1378926108084834,0.0,0.010687735093052838,0.0,0.011505163632176274,0.0,0.03783996080532395,0.0,0.010428053633644085,0.13462375761089926,0.007480803047727473,0.0285007434922784,0.0,0.02488296020948844,0.0,0.0864571100258216,0.0,0.0,0.006754673697825609,0.0,0.007040008544003983,0.02899032772479584,0.007930688536926613,0.0,0.28451506517446346,0.0,0.012951201209536382,0.0
0.0,0.0,0.0,0.018073344618417406,0.0,0.30817179699294117,0.17333221347416922,0.0,0.0,0.013665038781868604,0.279701653849704,0.0,0.0,0.015952754978425934,0.0,0.0,0.0,0.0,0.0,0.004655479466944158,0.0,0.0,0.0,0.0,0.021115968646785162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03328000137744087,0.0,0.07142924310065013,0.05716676983512083,0.0034557348775325005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043390853312515736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06721547581148912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02181125918623098,0.7385571306021741,0.12902528108759012
0.0,0.0,0.0,0.0,0.0,0.08913974794710504,0.0,0.0,0.0,0.0,0.0,0.0,0.02440288067427874,0.01661250856382093,0.031718501025399394,0.0,0.0,0.0,0.0,0.0,0.0,0.028304912345136355,0.20448425103974768,0.021092019488199703,0.0,0.0,0.0,0.01677062200082654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14486117111692856,0.42261338579855706
