0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,0.0,0.0,0.0,0.0,0.0,0.07136975402519176,0.0,0.0,0.0,0.7189107659216982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06500128361779624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11939793252062549,0.025320263914688283,0.0
0.0,0.0,0.0,0.0,0.029439701275515696,0.0,0.0,0.0,0.0,0.0,0.0,0.7757786733650737,0.0,0.1348595487972919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05992207656211877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04689325777845585,0.0,0.0,0.014071644031380193,0.008400626079607811,0.0,0.0,0.0,0.0,0.5532894401480619,0.0,0.010565015656830629,0.0,0.01986319458946612,0.0,0.0,0.0,0.0,0.0,0.0,0.023986433521296254,0.0,0.041977947505926476,0.0,0.0,0.0,0.0,0.04755682382607034,0.011912020069412726,0.0,0.12125409680447803,0.008150465401861998,0.02449611827190399,0.05367726351122762,0.0,0.005285631993290467,0.008620020810729531
0.0,0.0,0.0,0.0,0.06252673468873,0.0,0.0,0.0,0.0,0.0,0.0,0.12117723612591616,0.0,0.7854027283040026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030893300881351192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01171057248382148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7466741224518468,0.0,0.010109637732538123,0.0,0.0,0.0,0.0,0.0,0.0,0.16367009141989058,0.0,0.0,0.0,0.006840955476447419,0.0,0.01223539445458903,0.0,0.0,0.0,0.010940347122940187,0.0,0.015558666922061098,0.0,0.006303077076449174,0.006447935020800889,0.009509199838615198
0.0,0.0,0.0,0.0,0.0,0.03567214554678922,0.03601299449142097,0.0,0.0,0.0,0.14185309329923196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10632417573845022,0.0,0.0,0.0,0.0,0.0,0.0,0.3336262480432288,0.0,0.0,0.0,0.0,0.056877448612232706,0.036990261741319024,0.0,0.0,0.0,0.0,0.2526436325273271,0.0,0.0
0.0,0.0,0.00449536289599015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013066778306320028,0.0,0.0,0.0,0.0,0.8671645555538062,0.0,0.0,0.0,0.0,0.01068614800182511,0.0,0.026333239902206252,0.0,0.005671173055131728,0.0,0.029519874901241673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04306286738347879,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972411438228543,0.02758856177145694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029416911693458607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801208377761196,0.0,0.0,0.0,0.0,0.05103904545951246,0.0,0.036907851307066156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04267337385991145,0.0,0.0387544399188553,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03220047385063269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051844683394453445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328827583391701,0.004508517466796298,0.0,0.0,0.0,0.0,0.0,0.008777870896491183,0.004649590347162436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345561256766221,0.006450759503535732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004931864107080602,0.0,0.03238985124069936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041598769846029286,0.0,0.91762788281982,0.012250515028385697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018552207271175142,0.0,0.0,0.0,0.0051197432852394436,0.0,0.0,0.0,0.004968059262996868
0.0,0.005527904208720576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028687023301719034,0.0,0.0908299489906313,0.0,0.04905140677946662,0.0,0.0,0.0,0.0,0.0,0.0,0.6423015894507441,0.0,0.0,0.0,0.02308082481570484,0.0,0.01910146985965824,0.0,0.011336263684886796,0.09906080551794548,0.0,0.009825698217675836,0.007287131858785064,0.0,0.0,0.01390993331406207,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10608007390349132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7601154866281807,0.0,0.03732376573942913,0.0,0.0,0.0,0.0,0.0,0.09648067372889885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.017190189302403274,0.006266579588944035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008445576116869724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008041095953429347,0.03764108068170666,0.004716373415779896,0.0,0.0,0.7547533016162006,0.0,0.026310813181686626,0.03301134609328619,0.03525977672492818,0.006209257501653074,0.020701374127845475,0.0,0.005236013225990138,0.02327086039053349,0.007972544077400227,0.004973818001343092,0.0,0.0,0.0
0.00884265354298756,0.0,0.0,0.0,0.0026713841370096794,0.025483335697277017,0.0,0.0,0.006222035413369975,0.00792954375721479,0.005208824119537409,0.03153514986715019,0.0,0.0,0.0,0.09379937015671953,0.0,0.0,0.0,0.08045027627706032,0.0,0.0,0.0,0.009057669707561845,0.041232981975507954,0.02069531784041056,0.5454053555198445,0.06137822039492329,0.0,0.0,0.0,0.025790715773076747,0.014821829307464538,0.013016856768368687,0.00645847974451543,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03631718352294122,0.0,0.0,0.0,0.0,0.0,0.09993360768306044,0.0,0.0,0.0,0.0,0.0,0.0,0.05152022917685852,0.0,0.0,0.0,0.7591697916737808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305918794335902,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.011976961206644434,0.0,0.0,0.009249872789463539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016156579718678978,0.0,0.0,0.0,0.014817153576354688,0.0,0.009141822604663551,0.9042266669769349,0.004508783836425919,0.0,0.007664419413425684,0.0,0.0,0.0,0.0,0.0,0.00965779794544704,0.0,0.012599941931961239
0.0,0.12527272831466046,0.0,0.0,0.0,0.0,0.0,0.06773662515036143,0.0,0.0,0.0,0.0,0.0,0.0,0.04947346875938474,0.0,0.034886714433311275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229793659123442,0.0,0.0,0.0,0.0,0.0,0.051450870024951544,0.1482002274049864,0.0,0.0,0.0
0.0,0.009841497424467037,0.010209779185175927,0.017459162441866783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004959741685545031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005457706438828269,0.0,0.0,0.0,0.941072648548269,0.0,0.0,0.0,0.004219133345068812,0.0,0.006780330930779093,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014487512253352144,0.0,0.0,0.056264468444384916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049751697362144354,0.023008467537332548,0.028119790520973176,0.0,0.0,0.0,0.0,0.6762610201160127,0.026142733022158596,0.0,0.058646977714447907,0.0,0.0,0.0,0.0,0.06731733302919361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04811345503845453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03795011355675593,0.0,0.0,0.026848729888036972,0.0,0.0,0.0,0.0,0.0,0.8308186653318035,0.0,0.0,0.0,0.0,0.0562690361849491,0.0,0.0
0.0,0.0,0.0,0.024556892577656413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11259108999619001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006829498357791368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560225190683622,0.0,0.0,0.0,0.0,0.0,0.0
0.0289939037246677,0.0,0.0,0.0,0.0,0.0,0.0,0.10308805659157147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03887321687867976,0.033079721758679896,0.031192215949094923,0.0,0.0,0.0,0.0,0.7647728850973062,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029229644456341727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009594163374790325,0.0,0.0,0.0,0.0,0.0,0.961176192168868,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.024825656184747136,0.01981440560661843,0.0,0.014235699576317503,0.008135925721021621,0.0,0.0,0.0,0.0,0.018451138952988347,0.0,0.00473434178782466,0.0,0.06645998121233854,0.0,0.0,0.0,0.0,0.01868822622378386,0.0,0.027116944803245308,0.0,0.013213144786876982,0.005434235505042769,0.036682595601967634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7365376847016624,0.0,0.00567001933556488,0.0
0.0,0.0,0.0,0.0,0.007101772794820892,0.058712618278425395,0.02836199013962442,0.0,0.0,0.011008109532279192,0.15926540407695022,0.0,0.0,0.0,0.01498424928285799,0.006872076308753773,0.0,0.0,0.0,0.02281420324300901,0.0,0.0,0.006641136545832178,0.0,0.007079756695590248,0.0,0.010223819760875856,0.0,0.0,0.014942724657360672,0.0,0.0,0.004966423778004893,0.0,0.006056519066702855,0.0,0.0,0.6250344096982728,0.01593478614063954,0.0
0.0,0.0,0.0,0.0,0.2091333850911596,0.0,0.0,0.0,0.0,0.0,0.02012281566811278,0.0,0.0,0.05108983822393327,0.049411067815673004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6169940654590409,0.053248827742080396
0.0,0.0,0.0,0.0,0.13992709973921091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10362162341932864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063665100950757,0.0,0.0,0.0,0.053610260716573155,0.0,0.0,0.0,0.04159877748697451,0.09174270462142362,0.020802254340237785,0.05539032465118595,0.44267030401555785
